2,385
1,282
3,446
2,291
2,974
1,544
4,487
3,522
2,230
2,391
2,300
3,623
3,510
1,247
3,528
2,838
1,183
3,152
4,603
1,128
4,848
4,372
1,465
3,927
3,344
3,374
2,194
1,791
2,135
2,452
3,131
4,705
1,724
1,606
3,812
1,253
2,183
3,462
2,855
4,468
1,613
3,276
2,995
2,264
2,492
2,327
4,645
3,768
4,413
2,908
1,264
2,139
4,428
3,149
1,190
3,673
1,270
4,907
4,805
3,462
4,720
4,224
4,530
3,566
2,572
2,847
3,660
4,404
4,747
2,510
4,360
2,424
1,947
2,594
4,386
3,332
3,974
4,530
2,275
2,623
2,605
1,372
3,657
2,685
2,440
1,382
2,437
3,972
4,355
4,570
4,994
3,921
2,183
4,422
2,605
1,481
3,738
4,760
4,365
2,387
2,665
2,585
3,629
3,261
1,611
1,579
3,220
2,722
3,485
3,355
1,262
1,509
3,532
4,882
2,670
4,621
4,612
1,783
2,312
3,265
4,349
3,903
3,173
2,153
1,136
3,906
3,422
3,977
4,862
2,165
4,313
4,512
3,400
4,477
2,613
2,746
1,552
4,189
2,762
3,279
2,515
2,845
2,955
1,976
3,156
4,812
1,457
4,989
2,308
3,114
3,308
2,360
2,385
2,852
1,256
3,258
4,960
4,305
2,669
2,175
3,989
1,936
3,728
4,107
4,102
4,932
2,162
3,360
2,435
2,796
1,818
3,746
2,604
1,138
4,835
3,600
1,111
2,514
1,691
4,365
4,528
3,890
2,855
3,625
2,678
2,611
1,634
1,204
3,996
4,326
1,144
1,906
3,244
3,125
4,938
1,740
1,322
2,158
3,943
1,558
3,208
1,193
2,691
4,937
4,623
3,595
3,491
4,132
4,797
2,229
1,749
1,865
4,590
3,476
2,153
2,248
3,721
3,188
3,214
2,651
4,188
1,119
4,101
4,210
4,916
2,377
3,713
3,425
3,787
4,739
1,110
2,800
3,448
4,477
2,347
1,140
1,675
2,293
1,915
2,788
1,381
2,418
1,310
3,592
4,341
3,436
2,466
3,316
3,572
3,498
2,270
3,788
2,410
4,963
1,201
2,329
3,284
2,652
3,645
4,876
4,743
2,289
3,154
3,166
4,965
2,172
4,892
4,761
4,488
1,948
1,930
1,136
4,416
1,762
3,308
4,181
4,878
1,174
3,272
1,798
3,906
2,566
1,576
1,995
1,368
3,400
4,923
1,376
1,138
1,722
4,455
3,390
3,578
2,958
4,547
2,732
2,923
3,212
1,909
4,492
1,249
3,474
3,727
1,102
4,235
1,545
3,603
2,587
3,561
3,739
4,310
3,201
4,677
2,109
3,586
4,513
3,909
1,272
2,773
2,778
3,178
4,744
4,342
1,146
3,902
2,160
1,651
1,136
1,272
4,492
1,896
2,815
3,878
3,927
1,442
2,628
2,881
1,736
4,960
1,506
3,778
2,568
4,125
4,528
2,202
3,818
3,570
1,510
1,615
3,572
1,540
2,514
3,635
4,530
4,128
4,994
3,109
3,712
2,598
2,180
1,754
4,664
2,696
1,824
3,146
1,808
1,275
4,484
3,431
4,993
1,536
1,211
4,734
4,725
2,648
1,121
1,616
2,529
1,160
2,531
3,902
3,596
4,770
1,608
3,885
1,301
4,323
4,337
3,745
1,653
3,788
4,670
3,882
4,128
4,336
3,871
1,649
2,135
1,956
1,539
4,210
2,876
4,641
1,115
4,983
2,744
4,300
3,957
2,101
4,842
4,671
4,692
2,658
2,707
4,701
3,679
4,103
3,794
2,578
2,815
4,397
1,854
1,385
4,538
3,140
1,205
1,673
4,808
1,564
4,387
4,693
4,216
3,396
2,870
4,863
2,606
4,741
3,137
2,485
4,723
1,677
3,372
1,175
1,112
1,496
3,378
2,569
3,565
2,234
2,414
4,261
3,199
3,541
2,124
3,646
2,480
3,807
2,548
3,967
3,530
3,657
1,840
4,599
2,845
1,782
4,839
1,695
3,696
4,602
2,244
3,656
4,664
3,985
4,750
4,491
1,162
4,250
1,442
4,974
1,937
1,157
4,905
1,482
1,590
2,100
1,432
3,388
1,214
3,789
3,937
4,772
4,929
1,204
2,297
2,357
2,625
4,209
2,317
3,311
4,235
1,228
1,293
1,551
4,892
3,104
3,908
3,593
3,995
1,174
2,169
1,925
2,335
2,902
4,411
1,734
4,735
1,632
1,919
3,773
2,380
3,693
3,435
2,190
2,413
1,333
2,906
3,785
1,690
3,592
2,545
3,715
3,521
2,469
4,751
4,827
2,981
4,912
3,798
3,777
2,997
4,500
3,346
3,634
1,954
4,742
1,311
1,651
1,809
2,713
2,897
2,692
1,845
3,940
4,347
3,598
2,413
3,164
4,521
4,173
4,307
4,990
1,341
2,699
2,167
3,837
2,606
2,927
2,532
2,919
2,220
4,784
1,607
1,314
4,390
1,476
3,911
1,888
3,745
1,615
1,174
1,389
1,359
4,816
1,563
1,385
3,763
1,766
2,131
4,406
4,322
2,153
1,759
2,527
1,299
2,210
2,680
4,171
3,567
2,790
3,743
3,256
2,302
2,572
2,133
2,818
4,248
4,839
2,502
4,240
2,288
3,184
3,980
1,344
2,743
2,609
4,258
4,225
4,185
3,671
1,617
4,532
2,707
1,818
3,278
2,359
1,950
3,334
4,197
3,926
4,670
3,896
1,723
4,704
3,718
3,843
3,836
2,971
3,371
1,286
3,978
1,518
1,381
2,259
4,315
2,392
2,953
4,454
3,206
3,607
2,942
3,711
4,274
2,817
2,405
1,414
2,855
3,113
1,938
4,262
3,271
4,231
4,372
3,526
3,342
4,152
4,516
1,525
1,571
1,973
3,588
4,680
3,627
2,783
1,276
1,290
4,199
1,785
1,893
4,916
3,890
2,786
4,822
3,779
1,377
4,160
3,226
1,523
1,842
1,279
1,655
4,601
3,200
3,713
3,243
2,307
4,454
3,723
2,155
2,360
2,880
4,854
1,938
1,622
4,807
3,989
3,407
3,414
3,982
2,306
2,276
4,346
2,227
2,516
4,528
1,563
1,544
4,979
4,337
2,235
2,770
1,211
4,451
2,662
1,799
2,935
1,250
4,450
2,930
2,778
4,818
2,389
1,119
3,734
2,728
1,512
2,663
4,581
2,712
4,118
4,601
1,912
3,418
1,854
2,315
2,913
3,174
1,516
4,823
2,302
2,909
4,835
1,210
4,435
4,396
1,486
1,732
2,697
3,218
2,227
3,828
4,160
3,881
1,889
2,271
2,941
4,258
4,758
1,905
2,814
1,324
4,598
2,885
4,432
4,208
3,229
2,857
4,534
4,801
3,252
4,402
1,654
4,583
3,173
4,749
1,530
3,607
3,273
4,529
3,310
3,874
1,512
1,267
2,290
3,447
1,758
2,502
3,294
1,426
1,779
2,535
4,128
3,989
2,136
2,595
3,406
2,988
1,766
4,640
3,911
2,347
2,684
3,314
2,468
1,320
3,525
3,899
2,446
4,841
4,430
3,869
4,776
2,331
4,483
3,803
1,481
2,423
1,324
4,320
1,236
3,929
4,607
2,372
2,198
2,667
1,210
4,768
3,241
1,345
3,550
4,390
4,203
4,626
2,262
3,565
1,766
1,234
3,522
1,535
3,301
2,538
2,375
1,673
4,621
2,853
4,658
3,724
1,514
3,699
4,548
4,815
2,177
2,273
4,445
4,433
2,356
3,380
3,413
1,184
2,472
4,724
3,512
1,315
4,205
1,148
1,101
2,966
1,314
1,354
3,821
2,569
2,216
4,131
3,661
2,463
2,288
1,383
1,650
3,954
4,390
4,958
3,261
4,178
3,680
1,175
3,322
4,677
1,624
4,539
2,161
2,773
3,212
1,779
2,359
3,226
2,160
4,143
2,192
2,505
3,150
2,190
4,994
4,658
2,595
2,566
2,507
1,670
4,805
3,668
1,583
4,996
1,880
1,491
2,706
1,192
1,646
3,157
4,464
4,640
1,685
1,352
4,165
1,592
2,731
1,381
2,111
2,172
4,827
2,235
3,792
2,306
4,745
2,871
1,612
4,280
2,864
3,994
2,530
2,662
2,994
2,829
3,502
3,384
4,309
3,714
4,681
2,467
1,334
3,572
1,844
1,891
3,945
4,611
3,130
4,222
3,537
2,428
3,683
1,972
4,231
3,810
3,704
2,532
4,382
1,961
1,557
2,546
2,256
1,169
3,370
1,993
2,228
4,656
2,158
1,839
1,685
3,427
3,529
3,954
3,669
1,469
4,862
3,241
1,116
4,564
2,795
2,937
3,651
2,502
2,650
1,976
2,395
2,770
2,273
4,763
3,375
3,704
2,806
1,442
2,752
3,716
2,198
1,912
1,650
2,621
3,964
4,505
3,826
2,351
4,685
1,341
3,974
3,160
4,978
3,254
2,300
2,994
4,157
4,912
3,406
3,591
1,382
2,123
3,907
4,495
1,297
3,488
3,812
2,468
3,606
1,270
4,617
1,980
3,852
2,256
4,395
4,355
1,532
1,102
3,670
1,826
2,732
2,649
2,424
1,580
1,510
1,738
4,745
1,882
4,619
4,777
1,773
2,412
4,667
3,730
1,655
3,457
2,979
2,763
4,715
1,357
1,995
2,552
4,812
3,984
4,658
2,925
4,677
2,162
1,124
4,189
3,188
3,833
3,551
2,503
4,201
1,805
1,643
1,324
1,223
1,625
4,879
3,929
2,496
3,269
2,443
4,970
4,144
2,809
3,809
3,823
1,538
1,584
3,778
2,305
1,257
2,552
4,710
2,797
4,295
1,956
1,381
1,401
1,287
4,125
3,862
1,776
2,155
3,507
2,923
4,993
3,146
3,843
2,258
3,804
3,351
4,759
1,721
3,282
1,114
2,967
1,719
2,325
1,575
1,994
1,519
1,769
1,699
2,319
1,544
3,136
4,390
2,507
3,322
4,890
1,119
1,980
2,336
2,656
4,345
3,990
3,937
2,930
1,621
1,682
4,563
2,741
1,957
3,928
1,864
3,327
2,286
3,341
2,249
1,749
1,768
2,472
1,494
4,356
1,380
2,883
2,564
3,700
1,187
1,113
4,875
1,803
1,641
4,939
1,163
4,792
1,348
4,547
1,445
1,398
2,636
4,351
4,712
1,933
1,683
3,964
4,843
3,701
1,972
4,462
4,358
2,684
3,503
1,851
1,992
4,273
4,923
2,846
2,418
1,941
3,446
2,818
4,687
4,335
2,490
4,971
4,534
2,884
3,490
2,514
2,808
3,827
4,361
1,821
1,640
4,942
4,487
2,246
3,936
2,856
3,292
1,531
4,744
3,199
2,106
1,128
2,388
2,839
4,887
4,315
4,232
3,571
3,678
4,578
2,917
1,874
3,337
3,625
1,328
1,630
1,226
2,311
3,132
2,867
1,555
3,441
1,918
3,327
1,555
1,366
4,249
1,167
3,874
3,888
3,863
4,577
2,168
1,498
1,453
1,771
3,947
3,266
3,602
1,932
3,494
1,795
1,410
4,593
4,886
4,500
1,503
1,136
2,311
2,259
3,835
2,671
1,977
4,827
1,761
1,996
3,508
2,186
3,838
4,995
2,967
3,588
4,489
2,899
1,261
1,395
3,740
2,549
2,280
3,469
3,975
1,520
3,554
1,519
4,385
4,777
4,319
2,360
3,738
1,551
2,547
2,552
3,386
1,800
4,850
3,421
4,472
4,160
2,117
1,860
4,791
1,706
3,540
2,800
2,811
4,337
2,144
2,519
3,502
2,651
1,940
1,251
2,624
4,728
1,400
4,832
2,895
3,572
4,487
1,471
4,982
2,849
1,522
4,400
3,411
4,591
3,323
4,143
2,194
1,131
3,237
2,491
2,341
1,858
3,693
1,569
2,385
2,322
1,493
1,908
3,662
3,985
1,210
1,907
4,264
3,370
2,409
4,974
2,587
1,503
2,649
3,784
1,588
1,736
3,825
2,604
3,158
4,255
2,169
3,643
2,756
1,970
2,482
3,328
4,869
4,153
1,510
2,241
3,950
4,684
1,591
1,823
4,801
1,643
4,754
1,822
3,244
3,612
1,824
3,787
1,721
1,645
1,299
4,795
4,703
1,810
1,269
2,446
1,229
2,602
2,929
1,962
4,158
1,594
4,357
3,944
4,549
1,167
1,145
3,919
2,414
2,509
2,121
4,569
1,319
4,139
1,863
2,597
1,732
1,408
2,592
3,543
1,796
2,257
1,836
1,388
4,460
4,635
2,518
1,343
3,495
4,892
1,980
1,804
4,655
1,718
2,146
4,323
3,270
1,547
4,252
1,276
3,601
3,225
4,425
1,576
3,208
3,110
4,282
3,914
3,510
2,657
3,884
3,437
3,628
3,656
2,488
2,328
2,250
1,825
3,765
3,949
4,394
2,927
3,302
2,662
4,669
4,138
2,639
2,534
2,791
3,929
2,945
1,217
2,211
3,263
2,903
1,983
3,136
2,813
2,431
2,633
3,840
1,805
3,137
3,333
2,960
3,979
2,1000
4,640
4,711
2,279
2,464
4,491
4,160
1,132
3,157
3,360
1,282
2,425
4,814
2,176
3,437
1,917
3,424
4,158
4,676
1,580
2,308
1,189
2,450
3,376
1,533
3,796
1,871
2,111
1,484
2,811
4,940
4,196
2,453
4,219
4,763
2,587
3,538
4,834
4,640
3,309
1,755
2,655
1,547
3,851
2,966
2,837
4,156
1,209
1,670
4,636
1,660
1,628
4,157
2,900
2,986
1,202
3,891
2,337
2,263
1,672
2,763
4,914
1,972
2,306
2,857
3,683
1,458
2,424
1,965
3,735
4,361
2,983
2,349
2,273
4,925
4,811
2,383
4,360
3,659
4,612
1,172
1,866
4,479
3,856
4,256
3,343
2,293
3,646
4,996
4,874
1,982
1,718
4,979
3,764
2,767
2,523
3,180
1,454
2,256
2,138
4,123
1,305
2,895
3,502
2,523
2,382
2,898
4,434
4,219
3,808
3,767
3,415
2,771
3,367
4,694
2,516
2,441
3,736
1,441
3,319
2,873
1,403
4,204
2,900
3,586
3,131
4,515
2,903
2,423
2,186
4,138
4,317
4,557
4,307
3,878
2,105
4,657
3,825
2,261
2,360
1,861
3,164
4,421
2,771
2,325
2,760
1,680
4,738
4,907
1,829
3,415
3,246
4,135
3,525
1,669
2,167
1,596
2,820
1,853
4,549
2,437
1,938
3,218
3,185
3,474
1,674
3,710
3,767
1,697
4,926
1,430
1,953
1,951
4,139
3,725
4,961
2,638
3,658
2,974
4,726
2,206
2,385
1,155
2,226
1,651
2,521
4,262
1,233
2,729
2,409
4,232
4,590
1,445
3,985
2,204
1,480
3,995
3,309
3,885
1,763
1,394
4,825
4,299
3,814
4,345
2,532
3,920
3,171
1,700
3,921
4,220
4,709
4,381
1,839
1,459
2,709
2,512
4,621
4,483
3,725
4,547
2,806
2,127
2,804
1,196
3,831
4,107
1,628
2,654
4,704
2,519
2,940
4,652
4,426
4,552
2,879
4,546
4,604
4,795
2,386
4,286
1,730
1,473
2,837
4,558
4,837
1,488
1,949
1,923
2,614
2,632
1,272
3,254
3,451
3,711
1,197
2,573
4,499
2,393
2,134
1,433
2,134
4,903
1,287
1,318
2,658
2,944
1,602
4,892
3,581
1,902
4,261
2,822
2,697
1,216
4,785
1,840
4,804
2,866
3,172
2,484
3,777
4,157
4,173
1,760
4,277
3,814
3,196
4,292
1,849
1,840
3,335
2,780
2,872
4,475
2,986
2,396
1,820
3,447
3,126
3,810
2,119
2,226
4,677
4,657
3,485
4,234
2,739
4,816
2,495
1,176
1,973
3,946
2,179
3,419
1,288
1,271
2,166
1,522
4,783
3,315
3,515
2,943
2,325
4,227
1,803
2,162
3,332
4,704
4,529
1,466
3,518
4,347
3,782
3,488
2,654
4,846
4,316
1,428
1,423
3,760
4,538
1,828
2,168
1,289
2,675
4,907
1,811
1,175
1,201
2,600
4,697
3,739
1,456
1,149
3,125
3,415
3,753
3,101
1,262
2,373
4,279
3,964
4,270
1,936
2,361
3,146
4,472
4,759
3,233
4,737
4,600
4,191
1,659
3,244
1,382
3,535
3,529
3,340
1,984
4,534
4,414
4,213
4,787
4,230
2,801
1,643
1,209
3,721
1,944
3,638
3,384
2,279
3,725
1,655
4,927
1,391
4,863
2,546
4,641
2,917
1,540
4,645
3,176
2,179
3,900
2,541
1,129
4,419
1,723
2,247
3,225
2,949
3,373
1,168
2,749
4,950
1,624
4,454
3,982
4,111
2,825
4,346
4,628
1,346
2,779
3,522
1,263
2,215
3,893
3,893
2,612
3,321
3,103
1,318
4,365
3,646
2,104
3,986
4,631
1,498
4,812
4,869
2,689
3,411
4,983
4,527
4,500
2,768
2,452
3,291
1,245
3,349
3,386
1,712
4,313
2,389
1,435
4,887
1,165
1,543
1,111
3,189
3,747
3,765
3,506
4,794
3,180
4,992
4,157
4,111
4,307
3,137
1,428
2,412
4,437
3,386
3,584
3,185
1,448
4,608
1,320
1,708
4,717
4,575
2,742
2,857
4,250
1,883
4,336
4,169
1,548
3,464
2,125
4,385
1,607
4,806
1,589
2,216
2,485
3,901
4,811
3,416
2,765
1,575
3,626
4,813
2,121
1,338
4,451
3,272
3,228
1,229
3,785
1,817
4,731
1,688
3,420
4,319
4,437
3,980
3,474
2,299
2,959
3,935
1,327
4,185
1,435
3,559
3,239
4,346
1,341
4,640
4,772
1,135
3,327
3,602
4,793
4,616
2,291
1,546
1,155
4,301
3,247
4,754
3,995
3,501
2,411
2,865
4,319
1,725
4,738
2,474
3,977
2,856
2,871
2,435
2,847
2,907
4,781
4,330
3,537
1,932
4,881
2,326
1,615
1,556
3,198
1,929
1,622
4,188
3,705
3,270
3,218
3,112
1,755
3,405
3,108
2,451
1,195
4,263
3,552
1,987
4,372
4,782
4,473
2,409
1,960
2,629
1,114
2,830
3,281
2,541
1,905
4,862
2,999
3,636
4,965
2,500
1,121
4,996
1,871
1,281
2,661
1,486
3,338
2,752
2,382
2,303
2,423
2,904
2,171
2,526
2,294
2,206
2,287
4,925
4,717
3,685
1,923
3,823
2,338
4,323
1,321
3,308
2,486
4,665
4,269
4,414
1,893
1,320
2,981
2,671
1,337
1,132
2,314
4,244
4,284
4,627
3,805
4,131
3,401
3,225
4,713
3,656
1,265
1,388
2,205
4,732
2,575
3,648
3,353
2,286
3,614
1,184
4,668
4,594
3,937
1,893
4,961
2,457
1,671
2,753
1,363
4,837
4,698
1,393
3,710
2,606
3,311
1,649
3,292
4,226
2,536
3,742
3,744
1,734
3,413
2,333
1,216
2,835
1,989
1,232
4,200
4,875
3,653
3,814
2,852
1,299
4,630
3,878
2,739
2,132
2,586
2,406
1,447
2,254
3,146
1,376
1,420
2,463
4,284
3,452
4,266
2,628
4,936
1,811
2,465
1,328
3,754
4,617
1,128
1,444
1,182
2,319
2,748
3,939
3,408
4,730
1,907
2,594
3,673
1,196
1,505
4,622
1,853
1,863
2,500
1,987
4,601
2,316
3,898
1,950
3,828
4,675
4,121
3,585
3,698
1,782
2,175
1,579
4,582
3,615
1,697
2,558
4,630
2,524
4,300
1,507
4,881
4,356
4,526
1,755
2,903
2,275
3,829
4,615
1,576
4,517
3,323
1,605
1,104
1,247
3,322
3,337
1,765
3,164
4,815
4,705
1,236
2,987
1,552
2,468
4,748
2,136
3,609
1,860
2,881
1,748
1,130
1,216
1,149
2,461
1,129
1,138
3,810
3,422
4,359
3,150
4,819
2,667
4,318
1,573
2,299
1,209
3,587
2,356
3,902
2,466
4,109
2,388
3,416
1,898
4,633
3,157
2,160
1,504
1,409
2,102
4,523
4,161
2,617
2,864
2,160
2,267
3,763
1,291
2,915
2,155
2,805
1,930
4,198
3,481
2,367
1,143
4,157
2,755
1,393
4,701
2,993
3,138
3,746
3,258
4,167
3,297
3,125
4,108
1,957
4,354
1,627
3,588
4,176
2,240
1,261
4,178
3,945
1,243
3,199
4,447
1,880
1,271
3,648
4,576
3,549
1,872
4,877
4,810
4,478
1,691
1,190
2,284
3,658
1,160
4,151
1,105
3,932
1,346
4,861
2,632
4,364
2,955
2,259
4,984
4,481
2,445
4,842
4,923
1,573
2,833
1,247
3,425
4,328
2,798
2,240
1,708
2,338
4,789
4,970
1,955
2,486
3,491
3,851
3,291
3,484
2,448
2,242
3,617
2,655
4,849
3,668
3,903
2,723
1,786
4,570
2,323
1,306
3,381
4,565
1,196
2,206
3,591
4,215
2,995
2,128
1,540
3,157
3,270
4,207
2,146
4,332
3,971
2,934
3,246
2,579
4,950
2,346
3,873
4,513
3,220
3,341
3,805
4,911
1,444
4,623
1,639
3,988
4,548
4,698
3,941
2,110
3,114
4,318
4,237
2,450
1,620
4,501
4,712
2,340
3,428
1,165
3,561
2,960
3,941
4,968
3,279
1,580
1,711
4,956
1,168
2,884
1,244
1,725
2,322
4,837
4,605
1,901
2,796
1,246
3,157
3,787
4,215
3,127
3,928
1,883
3,519
1,311
3,984
1,452
1,288
2,916
1,696
2,215
3,628
1,459
4,171
3,700
3,326
4,268
1,835
4,266
3,445
1,372
2,738
4,795
3,291
4,996
3,678
2,127
4,506
1,341
3,818
2,777
3,788
1,523
1,321
3,318
1,391
4,490
2,230
2,397
4,275
3,166
1,285
2,114
3,209
4,526
3,598
1,399
4,452
1,265
1,604
1,616
4,619
4,864
1,722
1,708
2,691
3,847
2,893
1,665
3,343
3,886
4,602
3,461
4,157
4,658
3,980
1,747
3,845
3,168
2,339
2,235
4,850
1,380
3,541
3,676
4,604
4,606
3,712
1,278
4,301
2,423
3,140
1,995
4,763
1,957
1,565
1,446
2,558
3,931
1,762
1,898
1,972
1,314
1,231
1,832
3,675
3,659
4,851
4,354
1,630
3,115
3,875
3,436
2,310
2,454
1,435
2,833
4,120
3,232
1,842
2,577
4,295
2,958
4,355
3,689
4,427
3,103
1,964
4,435
1,402
2,447
4,873
2,801
3,966
1,572
3,179
2,723
4,167
1,358
4,900
1,704
3,353
1,413
2,780
1,590
1,973
1,820
1,196
1,484
3,433
1,885
4,924
3,619
4,477
4,120
1,844
1,144
2,520
1,378
3,960
2,763
4,417
4,268
4,231
4,278
4,147
4,224
1,974
1,648
4,551
4,955
4,338
4,886
4,745
2,801
3,293
4,824
4,186
1,539
3,476
4,558
3,509
2,492
2,486
3,408
3,378
2,547
2,240
2,518
1,149
3,934
2,734
4,525
4,685
3,638
2,689
3,886
2,587
1,675
2,944
1,340
2,391
3,950
3,593
4,666
2,796
2,797
2,143
2,110
4,823
4,340
4,470
3,751
1,651
4,531
4,654
4,872
3,592
1,126
3,364
1,448
2,440
1,758
2,798
1,628
3,229
1,791
3,469
2,522
4,613
1,235
2,141
1,948
3,470
1,758
4,586
2,511
4,131
4,979
4,825
3,461
4,779
2,542
2,577
1,632
2,871
3,885
3,146
4,565
3,350
1,358
2,855
2,153
2,649
3,820
3,753
2,726
1,149
4,176
2,885
3,662
3,233
4,606
4,386
2,120
2,853
4,592
3,694
4,218
1,235
4,427
2,245
3,804
1,557
3,370
2,351
4,326
1,488
4,930
3,872
1,509
4,677
1,888
3,594
1,378
4,982
1,648
3,454
4,465
1,701
3,644
4,711
2,266
1,273
3,330
4,654
2,330
1,811
2,250
2,438
4,927
3,263
3,316
2,549
4,100
2,693
4,453
3,772
4,664
3,172
1,710
4,956
1,574
2,226
4,204
4,739
1,381
2,591
3,300
2,943
4,682
1,880
2,989
2,240
1,874
1,824
2,731
2,685
4,445
4,366
1,399
3,915
4,870
4,714
4,373
4,283
2,120
3,314
2,320
4,429
4,845
4,181
1,171
2,385
1,449
1,323
2,875
3,211
2,341
4,852
4,866
3,618
4,529
3,403
2,635
3,393
4,405
3,552
3,260
4,140
3,723
2,635
2,982
2,391
1,398
2,716
2,275
4,550
2,982
2,612
4,579
2,483
1,853
1,297
3,980
4,787
3,386
3,808
4,884
1,775
2,865
1,398
2,948
1,505
1,321
4,959
3,265
4,340
1,926
2,967
4,759
2,416
2,877
2,578
1,501
1,128
4,141
4,857
3,938
2,196
3,225
4,142
2,195
3,416
1,165
3,337
1,962
3,842
3,957
2,698
2,714
4,741
2,443
2,988
4,849
2,687
1,597
1,917
3,764
2,470
1,204
4,977
2,850
1,993
3,256
1,505
1,165
3,481
1,560
1,266
3,256
4,479
3,924
4,752
1,629
1,993
4,620
3,370
3,690
3,846
3,991
2,113
2,814
3,144
4,705
3,307
4,368
1,673
1,905
3,983
3,947
1,282
2,258
2,334
1,871
1,761
3,478
3,969
1,326
3,178
1,325
4,315
2,442
3,251
2,450
3,488
4,463
2,507
4,209
3,615
2,589
2,572
3,433
