3,381
4,493
1,461
2,531
4,676
4,133
1,780
1,171
1,1000
3,842
3,300
1,570
1,289
4,631
2,815
3,307
4,853
4,361
3,697
3,666
3,631
4,512
3,989
2,998
2,109
4,271
2,895
4,806
2,377
4,713
3,920
3,638
1,530
1,245
1,585
3,125
1,982
1,909
4,824
1,945
2,658
2,424
3,929
2,877
4,549
1,473
4,238
4,676
3,610
2,642
1,283
1,205
2,854
2,825
2,707
2,696
4,321
2,815
4,275
2,588
2,908
1,874
1,877
3,742
1,749
2,186
2,609
4,365
3,606
1,652
2,448
3,825
2,448
4,286
4,155
4,983
3,368
1,665
1,644
2,748
1,743
3,588
1,937
2,407
2,474
1,128
3,297
1,481
2,677
3,389
1,859
1,700
2,519
1,908
2,702
4,811
3,105
3,262
3,840
3,549
3,555
4,222
1,831
4,516
2,795
2,270
3,474
4,937
4,849
3,159
3,412
1,837
4,310
3,113
1,920
4,315
1,489
2,452
1,181
2,229
1,129
4,683
1,405
4,326
1,707
3,942
1,120
1,177
3,745
2,503
2,610
2,213
3,378
4,405
4,318
2,316
1,421
2,154
4,191
1,328
2,472
1,578
2,229
1,164
1,564
4,776
4,249
2,961
4,165
3,918
2,130
4,260
2,287
2,399
1,224
4,519
3,991
2,260
2,554
3,244
3,714
1,775
1,260
3,487
3,394
3,869
2,821
2,495
3,447
4,194
2,238
4,925
4,235
4,220
2,111
1,413
3,941
3,402
4,808
2,650
4,391
3,186
4,169
2,176
2,879
4,286
3,265
2,611
4,697
4,253
2,503
4,215
2,411
4,385
2,180
2,802
4,438
2,631
4,441
3,606
1,482
4,730
3,390
1,352
2,509
4,398
2,358
4,882
1,900
2,110
1,787
2,968
3,636
3,397
3,600
2,753
4,609
2,690
2,548
2,846
3,237
3,921
4,243
3,850
2,816
2,964
2,834
3,246
4,580
2,915
3,718
1,278
1,332
1,422
4,695
4,111
1,568
4,729
2,405
1,236
1,591
3,617
4,226
2,879
4,945
2,832
2,960
4,533
3,264
2,847
1,881
1,321
1,593
3,795
4,185
1,578
1,761
4,540
3,815
4,950
4,741
3,748
4,679
1,460
3,561
4,623
2,729
4,432
2,408
3,376
1,969
2,860
3,927
1,648
2,222
3,641
1,562
2,250
4,355
1,154
4,513
1,827
4,747
3,282
1,980
1,412
1,996
1,967
4,264
3,117
3,625
4,999
3,483
3,560
1,817
4,335
4,976
3,198
2,518
2,735
2,329
4,745
4,381
2,999
3,551
2,553
3,753
4,490
2,848
2,749
4,441
4,334
1,481
4,625
3,126
4,279
4,183
1,201
4,540
1,478
1,981
2,466
1,925
4,527
1,652
3,375
3,589
2,672
2,603
2,112
4,248
2,708
4,498
3,279
2,287
4,730
4,453
3,141
3,562
3,600
3,707
1,691
4,470
1,445
2,484
4,633
1,507
1,628
4,623
4,549
3,666
2,334
4,481
4,934
2,266
2,428
3,536
1,145
1,594
1,885
2,509
2,275
2,828
1,819
1,280
2,233
2,366
3,781
1,938
1,818
4,807
4,369
1,250
3,632
2,340
4,497
3,522
3,316
4,847
2,590
2,998
2,558
1,132
3,628
2,205
3,159
4,868
1,758
3,933
1,764
3,891
1,300
2,731
2,478
1,754
2,615
4,255
4,821
4,398
1,386
4,364
2,155
3,552
1,730
3,824
3,543
4,991
2,710
4,833
4,112
1,479
1,754
1,557
4,193
1,763
1,928
2,186
1,202
4,826
2,623
1,950
2,307
4,837
2,429
2,448
4,262
1,559
2,828
3,977
4,952
4,752
4,609
2,752
4,712
4,753
2,936
4,326
2,261
2,648
3,327
1,804
1,840
2,686
2,217
4,808
2,913
1,348
3,939
1,469
3,630
2,184
2,291
4,511
2,163
4,341
2,884
2,560
4,674
4,462
4,115
4,627
3,453
3,217
3,869
4,211
1,969
3,374
1,939
2,861
2,727
3,240
1,489
3,213
2,136
3,760
2,249
4,460
1,669
4,236
3,487
2,802
4,861
1,957
4,244
4,430
3,314
1,602
3,654
2,529
4,147
3,612
3,310
4,200
2,568
2,583
4,831
2,375
2,455
3,750
3,316
4,155
1,333
2,706
2,394
2,202
4,532
4,510
2,207
1,266
4,698
4,814
4,172
2,915
2,775
4,576
3,739
3,157
4,468
4,832
1,444
4,253
1,754
3,550
1,647
1,257
2,223
3,939
1,513
2,172
1,424
3,290
4,882
4,197
1,163
3,163
2,151
2,370
1,451
3,183
2,853
2,612
4,894
3,274
2,756
3,416
4,227
1,681
1,293
2,272
3,159
2,196
4,768
2,920
3,168
3,376
1,401
2,581
4,945
2,539
3,330
3,766
2,704
2,605
3,947
1,367
3,882
2,477
2,915
4,434
1,263
2,213
3,526
2,162
2,923
4,304
3,495
2,484
4,127
4,429
2,744
3,860
1,337
1,243
4,639
2,540
4,588
1,346
1,200
1,533
1,254
3,279
2,382
3,762
4,157
2,119
2,709
1,193
3,180
3,165
3,253
2,797
3,481
3,749
3,108
2,551
4,593
4,517
3,585
4,149
3,431
1,116
1,739
2,830
4,957
4,131
2,400
3,340
3,619
3,411
3,290
1,783
3,879
2,557
2,167
3,883
4,515
3,254
3,146
3,944
4,260
1,150
3,667
1,776
3,648
2,700
4,589
3,437
4,225
4,947
2,154
2,481
3,994
3,725
2,827
4,735
2,964
4,445
2,595
2,768
2,759
1,926
4,350
3,673
4,236
4,943
2,498
3,768
3,717
4,249
2,890
1,736
3,169
4,535
2,854
4,996
4,482
3,334
3,778
2,650
2,252
4,999
3,597
2,486
2,316
2,706
2,581
3,846
3,757
4,802
4,313
2,529
1,169
3,517
2,867
4,339
4,932
2,954
2,282
3,394
3,539
2,123
3,729
1,641
2,593
2,562
4,295
1,456
1,409
1,720
3,169
4,906
3,690
1,991
4,565
4,666
3,863
4,919
3,908
4,247
4,774
4,199
2,627
1,852
3,143
4,778
2,313
1,959
1,574
4,162
4,129
3,167
2,396
4,415
3,761
2,860
2,556
2,169
2,271
2,650
1,216
3,938
3,102
1,310
3,335
1,118
2,268
1,551
1,1000
3,164
4,859
1,295
2,737
1,223
1,185
3,845
4,891
3,270
1,432
4,371
2,345
1,113
4,416
4,681
1,173
4,379
4,185
1,946
3,796
4,520
4,974
3,955
3,530
4,324
1,845
2,192
2,170
1,219
3,733
2,852
2,299
1,962
3,989
1,770
3,184
3,303
4,911
1,880
2,642
4,846
3,724
4,800
1,780
1,126
4,545
4,147
3,344
4,982
2,551
2,154
4,123
2,167
4,980
3,927
2,204
2,652
2,268
3,488
2,577
4,829
4,412
2,121
1,571
4,731
2,320
2,888
4,736
4,413
2,572
3,514
4,906
3,390
1,218
2,491
3,828
2,685
1,551
1,428
2,334
2,331
4,758
3,181
1,517
1,705
2,640
4,309
1,623
3,458
3,257
2,158
4,835
1,928
3,568
1,577
3,618
4,479
4,147
1,403
2,242
1,839
3,458
4,954
4,666
2,936
2,871
3,774
4,861
1,291
1,717
2,549
1,796
1,317
1,704
1,548
1,531
1,255
2,897
3,210
3,920
3,407
1,938
2,744
2,611
3,533
4,361
2,350
1,215
3,109
3,375
1,700
1,274
1,832
3,424
1,137
1,783
2,313
1,739
2,171
4,874
2,134
2,608
2,738
3,436
4,375
3,809
2,908
1,114
3,751
2,588
4,677
3,893
3,437
1,548
4,972
2,241
1,764
4,116
2,801
4,754
4,153
3,836
1,924
2,472
3,587
2,695
4,290
4,185
2,974
3,162
4,879
1,344
4,185
1,720
1,849
4,216
2,188
1,407
2,967
2,215
3,580
3,713
3,390
2,488
3,699
4,933
1,509
4,792
2,504
1,679
1,296
1,359
4,526
3,145
4,750
4,729
4,365
4,681
3,331
3,369
2,763
2,379
1,398
2,251
4,506
1,256
3,698
1,206
3,272
2,746
4,309
4,618
1,905
2,628
2,260
2,691
3,360
1,407
4,208
3,408
4,102
2,140
3,121
4,848
3,283
3,373
1,781
3,892
3,200
4,874
3,699
1,372
2,446
2,296
3,773
2,966
3,864
3,443
1,851
2,421
1,715
3,180
2,606
1,928
3,388
3,860
1,531
3,456
2,733
1,291
1,178
1,162
3,676
4,568
3,652
1,594
3,458
3,291
2,276
2,198
2,501
1,963
1,496
3,452
4,603
4,174
4,603
2,316
4,108
1,117
3,820
3,208
2,727
3,609
2,142
1,147
1,599
2,915
4,601
1,335
2,156
4,818
2,710
2,851
3,246
1,649
3,452
2,692
2,876
2,525
2,978
2,991
1,205
3,118
3,364
4,417
1,989
3,514
4,342
1,351
1,928
3,974
3,188
1,230
3,576
2,833
1,895
3,680
2,478
3,171
1,364
2,357
2,702
4,155
4,152
4,940
4,661
2,948
2,897
3,367
3,509
2,884
3,774
3,387
2,616
2,878
3,970
3,129
2,755
1,217
2,742
4,344
4,851
1,799
2,427
1,395
2,446
2,151
3,579
1,722
2,501
3,344
4,327
3,446
2,259
2,350
3,313
4,197
3,227
1,711
2,534
3,694
4,865
3,591
4,403
3,545
4,411
4,423
4,426
1,250
3,184
4,907
3,774
1,299
4,553
3,841
4,789
4,351
3,721
2,403
1,860
3,258
2,673
3,960
2,706
2,592
4,594
1,334
3,886
4,141
3,481
2,118
3,586
3,405
4,487
1,735
1,786
2,745
3,759
4,560
4,441
3,937
2,572
4,396
3,206
3,935
1,250
4,529
4,747
3,363
1,653
3,366
2,625
2,676
3,821
4,537
3,540
4,612
3,876
3,166
1,920
2,526
4,276
2,184
4,922
1,278
2,340
1,278
1,981
4,580
4,936
3,521
4,669
4,504
2,556
4,818
3,532
1,553
2,790
1,701
4,238
3,638
3,533
2,423
4,624
4,211
2,946
4,925
3,367
2,569
4,638
2,499
1,631
4,937
1,410
2,192
1,439
1,980
3,375
3,301
2,589
2,598
4,271
4,106
1,396
4,760
2,688
1,811
4,458
2,268
1,833
2,249
1,122
3,770
4,610
3,930
1,376
2,945
2,328
2,600
1,944
1,728
1,250
4,804
1,418
4,779
3,273
3,217
2,625
2,898
4,983
1,599
4,794
4,992
1,332
4,669
3,298
4,245
4,704
3,531
4,556
1,277
2,480
4,286
1,876
2,409
2,363
1,784
2,996
3,328
1,428
2,837
3,473
3,550
3,484
3,780
2,310
3,246
1,544
2,480
3,164
1,982
2,232
3,466
1,136
4,916
3,216
3,128
1,195
3,107
2,211
3,851
1,293
4,290
2,650
3,340
2,219
1,293
2,166
1,936
4,459
1,343
2,282
3,206
3,285
1,492
1,769
4,240
2,840
2,619
3,138
1,605
4,320
2,618
1,919
3,232
1,314
3,201
2,845
1,579
4,253
2,315
4,921
1,372
2,293
2,530
2,239
3,749
3,325
1,625
2,711
1,298
3,545
1,627
3,930
1,221
4,969
1,319
2,588
2,272
3,291
3,355
3,109
4,574
4,260
1,989
2,613
1,984
3,496
2,626
2,304
4,660
4,935
4,974
4,688
4,824
2,119
1,164
1,682
1,664
2,939
3,692
1,324
1,378
1,743
1,578
2,948
4,433
4,484
4,889
2,555
4,588
4,767
2,437
4,139
1,153
3,300
3,669
4,130
4,662
4,839
3,480
1,147
3,323
2,913
1,257
4,134
4,840
4,623
4,215
4,236
1,905
1,789
3,874
4,417
3,848
3,310
1,832
1,101
3,169
1,714
3,534
3,401
3,752
1,826
4,197
4,701
1,778
4,184
3,724
1,629
3,450
2,384
4,888
4,468
2,422
2,230
2,557
1,363
1,126
2,466
1,314
3,686
1,646
4,342
3,577
2,930
2,499
2,672
4,343
1,1000
2,998
3,660
3,305
4,120
4,682
2,933
3,616
4,448
4,146
2,749
2,310
2,223
2,940
1,397
4,910
4,194
1,235
2,760
2,235
1,801
3,248
3,728
4,828
3,268
2,949
4,285
3,780
4,591
3,332
2,527
1,499
1,942
3,253
4,601
3,827
3,607
2,482
3,443
1,423
2,316
2,749
1,419
2,603
1,753
2,515
1,174
1,185
4,319
1,303
4,132
3,345
1,578
1,193
1,338
2,783
2,136
3,990
4,982
4,491
2,303
2,997
1,375
4,728
4,105
1,546
1,572
2,347
4,734
2,275
1,855
3,905
3,930
2,635
4,146
3,106
3,102
1,679
4,108
2,684
3,162
3,228
1,590
1,379
1,352
3,479
1,850
1,674
1,565
3,528
4,145
3,125
1,125
2,612
4,415
1,940
4,287
3,523
2,281
1,288
1,750
4,376
1,169
1,455
1,176
1,145
3,910
2,161
1,152
4,228
1,472
2,246
4,626
2,314
2,941
4,230
2,127
4,623
2,815
2,422
1,769
3,423
3,143
1,797
4,131
1,210
3,652
4,881
1,889
2,555
2,452
4,449
3,731
1,147
3,445
2,292
4,690
3,696
2,721
4,805
1,380
1,609
3,472
3,611
3,136
4,579
2,161
1,923
1,783
4,133
1,793
2,776
3,327
2,290
1,827
3,996
4,822
2,219
3,777
3,565
4,911
2,986
1,965
4,181
4,277
3,991
1,723
2,749
1,443
2,694
2,631
2,437
4,793
4,359
2,334
4,902
4,884
3,149
1,932
4,280
4,125
2,831
4,338
3,395
3,293
4,986
4,780
2,644
2,634
2,651
4,234
3,104
2,419
1,492
4,865
3,342
1,436
1,818
3,613
4,706
4,494
1,844
3,880
3,313
2,214
2,548
3,858
3,264
2,507
3,842
1,137
1,930
2,317
4,916
1,681
2,735
3,905
2,198
1,600
4,922
4,203
3,637
1,178
2,247
2,933
4,853
2,938
2,981
2,364
1,456
2,623
3,516
2,571
2,792
1,893
4,635
3,538
1,961
3,134
2,967
1,137
4,256
4,571
2,802
4,979
2,425
1,286
3,628
3,228
4,678
2,762
2,466
3,157
4,100
4,606
3,212
4,554
4,628
4,793
1,411
3,894
1,668
1,118
2,607
1,434
1,549
3,328
3,385
3,665
2,133
1,354
3,115
3,164
4,645
4,967
4,336
1,1000
4,629
3,162
4,156
1,568
2,439
3,126
1,578
3,728
2,934
2,957
4,478
4,492
3,195
3,967
3,807
2,935
3,259
2,267
4,620
3,832
1,694
2,195
2,809
4,553
4,783
1,523
1,204
4,583
2,957
4,248
1,313
2,770
3,732
4,875
4,323
2,565
1,215
3,347
1,295
1,902
4,367
4,548
3,287
4,999
3,514
3,876
2,541
1,315
4,207
3,745
1,462
1,762
4,320
3,420
2,899
4,670
2,254
3,763
1,357
2,258
1,889
4,998
2,322
3,796
2,117
1,129
1,960
3,766
1,188
1,446
4,475
1,577
3,299
3,185
2,928
1,936
4,995
3,403
4,621
3,508
2,439
1,860
3,592
3,678
3,186
3,747
4,590
3,632
3,906
1,424
3,551
3,266
3,488
3,451
1,262
4,234
2,546
4,193
4,779
3,219
1,428
1,104
4,768
3,992
4,556
3,544
4,321
3,112
2,317
2,904
4,962
4,840
2,875
1,850
1,861
1,373
2,899
1,485
2,321
1,659
4,431
1,387
4,667
1,873
1,531
4,915
1,955
1,802
1,916
2,297
4,595
1,769
4,981
4,946
4,346
4,325
3,857
2,944
3,623
1,145
1,604
3,526
3,165
3,678
4,782
3,482
4,241
1,281
3,578
2,559
4,718
1,960
1,657
2,986
4,427
3,936
1,867
4,173
2,548
2,676
1,602
1,751
4,891
1,617
4,516
2,400
1,961
2,186
1,747
4,738
1,834
1,484
3,146
1,402
4,306
3,917
4,531
2,890
3,144
3,694
4,320
4,269
4,382
4,910
1,270
1,659
1,556
3,475
1,808
2,202
3,371
3,188
1,726
4,754
4,460
1,150
2,175
2,945
1,426
4,762
1,456
2,395
2,632
1,750
3,102
1,778
3,195
2,702
1,506
2,133
4,111
4,273
4,950
3,656
3,718
3,240
3,861
2,695
1,520
3,605
3,354
2,473
3,182
1,146
2,831
3,653
4,532
2,937
1,185
3,786
3,378
4,334
1,326
1,752
3,986
3,783
1,763
4,844
4,645
4,288
4,641
2,613
4,505
1,418
1,678
1,596
4,769
4,970
4,241
4,589
3,580
4,742
4,667
3,452
3,780
4,252
1,558
4,285
3,326
4,164
3,398
1,852
1,343
1,602
4,108
4,320
1,366
3,493
1,652
1,976
1,255
3,449
2,652
1,137
3,924
2,271
1,465
3,889
2,837
3,640
4,248
4,403
3,207
1,502
1,578
3,513
4,105
3,872
2,236
1,533
3,359
4,528
3,654
4,294
2,737
4,864
3,533
2,224
1,720
3,438
3,691
4,397
1,153
2,941
2,743
2,590
2,878
4,127
3,947
2,165
2,425
4,331
4,547
3,708
4,144
1,391
2,780
2,112
1,775
2,418
4,688
3,207
4,738
3,135
2,465
4,650
4,173
2,308
4,562
1,915
1,477
1,525
1,851
3,713
1,626
3,251
2,160
1,434
3,243
4,848
4,992
3,560
2,988
2,813
3,619
2,574
3,103
1,327
2,790
1,358
1,768
2,379
2,687
1,366
2,417
4,620
4,707
3,698
2,375
1,297
3,395
1,679
1,267
4,947
2,764
1,874
4,533
2,125
3,188
1,902
1,259
4,623
3,378
2,769
4,238
3,764
2,778
4,575
3,949
4,409
1,472
1,510
3,956
1,836
2,538
2,845
1,955
2,767
4,525
1,446
2,793
1,621
2,261
2,255
1,922
4,119
4,557
3,791
2,843
1,925
1,908
2,109
1,328
3,207
4,435
3,471
4,551
2,581
2,810
3,731
3,103
3,832
4,712
1,694
3,709
3,615
3,591
1,218
2,306
1,490
4,795
3,954
3,510
1,638
1,276
2,972
1,777
4,282
4,421
1,143
1,525
3,249
2,782
2,631
2,131
1,764
3,713
1,711
4,332
1,882
1,321
4,851
2,920
2,804
4,974
1,888
1,292
2,621
1,757
1,435
2,813
3,480
2,864
2,247
3,623
1,446
1,985
3,149
2,531
1,247
4,607
1,517
4,956
2,414
1,517
2,764
4,277
2,515
2,416
2,585
2,155
2,763
2,257
2,475
1,858
3,423
3,637
3,209
1,630
3,746
3,667
1,748
1,369
4,782
4,943
3,565
4,965
2,470
4,521
1,328
4,594
1,501
3,133
2,768
2,148
3,348
3,177
3,1000
4,921
3,536
4,877
3,908
4,260
3,484
1,627
4,755
2,225
4,397
1,825
3,863
4,215
4,756
3,137
1,565
2,810
1,906
3,752
2,551
4,813
4,617
2,594
1,966
3,736
4,965
1,937
4,281
3,892
3,328
2,992
3,774
4,752
3,480
4,568
1,989
3,448
4,669
4,856
4,154
1,348
1,177
1,555
3,823
3,138
1,170
1,333
1,589
2,998
3,183
1,220
3,459
1,379
2,501
4,863
2,672
4,389
1,102
2,398
4,482
3,375
1,338
3,770
4,944
4,554
4,427
3,228
3,327
2,406
1,183
1,523
1,233
3,827
3,235
1,967
1,617
4,252
4,808
4,762
1,345
4,803
4,691
3,158
1,857
4,300
2,753
4,801
2,476
1,113
2,121
1,767
2,642
3,452
2,902
1,770
3,444
1,887
1,453
1,777
1,332
4,899
1,929
1,368
4,929
4,966
1,347
4,330
1,203
1,460
1,615
4,237
1,146
2,505
1,357
3,421
2,980
2,132
1,599
3,369
3,622
1,619
2,559
4,170
2,157
4,279
2,112
2,214
2,871
3,887
3,732
3,853
3,449
1,676
2,638
4,306
3,946
4,573
2,944
2,554
4,439
3,944
1,502
4,248
1,489
3,143
1,532
1,522
3,184
1,306
1,556
2,900
3,990
2,351
1,213
4,278
4,739
2,299
1,652
3,593
2,182
1,447
1,632
2,271
1,917
3,536
1,260
2,394
1,492
4,650
1,624
3,317
1,960
1,519
1,419
2,925
3,509
3,485
4,938
2,337
3,452
4,453
1,163
1,447
3,961
3,514
2,361
3,680
4,161
3,171
3,469
1,216
1,652
1,280
1,330
2,213
1,764
1,493
1,744
2,291
4,554
1,493
4,755
2,592
1,227
3,132
3,694
2,214
4,209
4,316
2,352
4,776
2,115
1,831
2,769
3,578
4,799
3,767
3,968
2,434
1,528
4,830
4,987
3,483
2,856
1,331
2,436
4,101
1,602
2,931
1,243
3,486
2,462
1,828
3,412
4,294
1,275
4,656
3,729
1,819
4,598
2,186
2,636
2,739
4,804
2,459
4,1000
3,730
1,841
3,335
4,489
1,985
4,770
2,488
4,247
3,205
2,118
4,975
1,598
4,755
1,914
2,832
1,792
2,593
3,217
1,130
4,644
3,791
4,178
3,453
2,549
1,669
2,953
4,586
4,450
3,543
4,513
3,500
2,313
2,579
4,199
3,872
2,646
4,790
2,642
1,497
3,144
3,664
2,322
4,640
1,449
1,508
1,367
2,381
1,686
3,721
4,498
1,271
4,475
1,895
4,189
3,488
1,807
4,353
1,944
3,705
1,612
2,757
4,644
4,897
3,149
4,601
3,417
4,953
2,574
2,923
3,992
3,352
4,209
2,147
4,427
4,837
3,427
3,514
4,790
4,134
4,669
1,643
1,179
1,457
1,754
1,483
3,501
1,976
2,510
1,341
1,315
3,692
2,671
1,332
3,663
1,344
3,637
1,639
2,601
2,481
3,893
3,365
1,594
3,251
4,646
2,834
2,447
2,824
4,763
2,114
1,683
2,500
3,939
3,493
2,324
4,874
2,905
4,234
1,389
1,176
1,125
3,216
3,292
4,926
3,642
1,426
3,380
4,750
4,460
4,360
4,438
4,766
2,402
4,602
2,601
3,808
2,277
3,703
3,666
1,894
2,362
2,330
2,137
4,261
2,857
1,871
2,854
3,659
2,292
1,545
1,352
2,717
4,839
3,170
4,159
3,721
1,176
2,516
3,181
2,193
2,142
4,570
2,563
4,751
2,869
1,543
2,586
2,524
4,162
4,855
2,667
2,448
1,196
3,952
3,861
1,193
4,498
3,101
1,398
3,395
3,200
2,779
2,978
4,734
1,970
1,566
1,763
2,226
2,732
2,729
3,613
1,720
4,396
2,400
2,708
4,850
3,157
4,549
4,324
1,173
2,145
4,484
4,735
2,750
4,476
1,495
4,935
2,800
1,391
4,342
4,895
1,386
2,441
3,408
4,923
1,562
3,220
2,532
3,250
1,313
4,564
2,448
3,256
2,503
4,505
4,229
2,708
2,708
4,499
4,583
3,952
1,570
4,824
2,695
4,942
4,222
3,449
2,960
2,383
2,999
1,747
1,293
1,683
4,342
3,103
2,288
4,637
2,499
3,325
1,195
3,787
2,800
4,452
1,857
1,191
2,133
3,802
1,227
1,894
3,473
2,464
1,511
1,866
4,365
1,743
3,744
2,711
1,658
1,187
3,159
3,814
3,194
4,799
2,541
3,319
3,338
2,698
2,204
4,663
1,206
2,338
2,665
2,579
4,727
3,933
1,696
4,993
4,737
3,717
1,330
1,370
4,985
4,395
4,848
2,154
4,588
2,807
3,414
4,114
2,858
2,103
4,815
2,469
2,784
3,925
1,355
1,100
4,468
4,770
3,419
3,895
4,358
1,144
4,588
2,602
1,847
3,468
3,898
2,938
2,126
2,353
4,529
2,982
1,984
4,282
2,787
4,199
2,575
1,809
3,696
3,676
2,453
4,200
2,568
2,777
2,626
3,331
4,872
4,693
2,438
2,108
4,824
3,523
3,182
1,456
2,840
3,101
2,973
1,678
3,950
1,676
1,722
2,993
1,629
2,923
1,230
1,815
2,996
3,995
4,492
4,774
2,990
2,152
1,273
1,518
4,112
3,346
1,690
1,626
1,123
3,418
2,337
2,120
4,836
3,337
1,424
2,123
4,508
2,543
4,106
3,560
2,384
3,697
1,357
1,770
2,819
2,256
4,193
2,635
1,240
2,768
2,974
3,740
4,120
3,446
4,725
1,583
1,527
4,646
4,912
2,746
4,789
4,968
3,850
2,463
3,504
3,952
4,565
1,409
4,981
1,765
1,858
3,844
2,973
2,160
4,181
2,917
3,190
3,793
3,100
1,584
1,400
4,992
4,629
3,389
3,279
1,876
2,899
1,400
2,218
2,610
2,552
2,880
1,210
4,159
4,910
1,203
2,766
2,213
2,932
1,269
2,982
4,496
3,990
4,925
4,778
2,860
4,804
3,166
3,480
4,374
2,445
2,564
1,107
2,596
3,779
2,225
4,170
3,157
1,445
3,706
1,964
4,260
4,224
3,878
3,546
3,132
2,526
3,347
1,456
2,925
4,970
1,479
1,110
4,538
4,436
1,440
4,873
3,644
2,990
3,203
1,663
3,450
2,490
4,568
2,454
2,358
1,207
2,125
4,924
3,340
1,838
4,232
2,662
2,992
1,177
4,536
3,235
4,287
3,521
2,318
3,856
3,424
3,988
1,988
2,921
4,439
4,867
2,380
1,394
4,426
