4,654
1,303
4,648
2,141
4,784
4,581
3,476
4,217
1,416
3,651
3,795
3,334
2,852
2,272
2,965
3,840
2,643
4,822
1,854
2,913
4,306
4,214
3,525
4,829
3,336
4,221
1,950
4,644
4,609
4,746
4,869
2,656
2,229
3,240
3,542
3,209
2,226
4,117
2,909
3,787
4,438
4,111
3,207
2,212
1,661
4,770
4,261
3,651
4,379
1,567
4,315
3,140
4,773
2,788
4,946
2,984
2,843
3,720
4,899
1,755
4,238
1,314
4,269
3,756
1,931
4,181
3,974
3,970
1,549
1,597
3,690
3,200
3,119
1,913
1,360
3,232
1,993
1,839
1,703
1,401
3,414
4,511
1,843
2,107
1,981
4,514
4,149
1,808
1,562
4,193
2,588
2,693
3,578
3,214
4,677
4,621
4,354
4,864
3,369
2,658
3,464
2,857
2,780
2,287
1,149
3,443
1,975
3,212
3,400
3,270
4,532
4,459
2,816
2,331
4,308
2,274
3,460
4,950
3,628
2,604
4,146
2,581
3,326
2,934
3,866
4,573
1,512
1,460
2,163
2,656
1,616
2,186
1,872
4,595
2,581
1,515
2,266
1,216
4,451
4,981
3,101
3,247
3,207
4,977
2,554
1,918
2,665
3,980
3,376
4,972
3,991
2,311
1,880
4,866
1,691
4,856
4,194
4,514
2,243
4,886
4,508
4,864
2,804
1,825
2,738
2,619
3,935
3,840
2,256
2,585
1,757
3,841
4,113
3,547
3,716
1,627
2,446
2,429
1,973
1,866
4,178
2,387
2,579
2,181
3,574
2,998
3,452
1,914
3,265
4,233
2,196
4,757
4,286
4,167
3,979
4,917
4,906
2,353
4,935
4,685
1,822
3,745
3,857
3,332
1,115
2,795
2,662
2,291
1,277
3,868
4,297
3,506
3,392
3,927
1,817
2,816
1,201
1,893
1,627
2,325
1,722
2,104
4,820
3,625
3,798
3,468
1,242
3,761
4,206
4,311
1,175
2,766
1,186
1,969
4,854
4,134
4,947
2,636
1,942
1,985
2,935
1,904
4,197
2,393
2,439
2,508
1,374
4,169
3,752
3,897
3,558
2,964
4,698
2,358
4,102
2,342
1,403
2,313
4,186
3,512
4,846
3,546
2,425
4,764
2,926
2,773
1,425
4,989
1,341
2,896
1,563
2,184
3,893
3,722
4,669
1,383
4,212
4,801
2,294
3,956
4,835
4,834
3,286
4,134
2,672
1,654
1,874
4,352
3,795
1,705
1,951
2,532
4,782
1,221
1,437
1,906
3,755
3,271
1,811
2,545
1,164
2,235
3,546
2,382
3,542
1,384
1,401
2,121
2,799
2,715
3,691
4,927
1,713
3,382
4,229
3,123
2,694
1,237
2,663
4,716
4,623
1,269
2,138
1,180
2,660
2,915
2,863
3,914
2,257
2,805
4,118
3,988
1,563
1,409
1,187
4,199
4,220
1,348
3,603
1,814
2,897
4,235
1,291
4,844
2,192
2,216
2,943
3,685
3,588
2,154
4,522
3,474
2,186
4,350
1,561
2,133
2,753
2,344
4,962
4,321
3,238
3,406
1,633
1,647
4,636
1,664
1,643
1,659
4,155
2,216
4,566
1,721
1,876
2,893
1,817
4,954
1,765
4,105
2,392
1,662
3,856
3,123
2,480
3,550
4,118
1,963
2,445
2,257
2,383
2,260
4,802
1,159
4,780
3,250
4,485
2,558
1,984
4,216
1,530
4,662
4,594
2,393
3,841
1,368
1,797
2,581
4,311
1,869
3,515
2,480
3,744
3,782
4,470
3,216
1,461
1,509
1,455
4,379
1,917
4,886
2,204
2,853
2,897
3,326
3,795
1,588
3,299
1,923
1,620
3,526
4,264
4,844
3,917
4,707
3,656
1,284
4,649
1,139
2,526
3,376
2,226
2,305
3,878
4,177
3,621
1,185
3,305
1,355
2,429
3,339
1,888
4,658
1,924
2,282
1,338
2,443
4,740
1,274
4,986
1,572
1,599
2,566
3,370
2,153
4,217
1,368
2,834
1,119
2,442
1,954
1,827
4,261
2,796
4,919
3,783
3,806
2,622
1,836
2,567
1,868
3,164
3,811
1,510
2,192
1,468
4,609
3,562
3,135
1,893
2,834
2,552
1,669
4,502
2,100
2,152
4,128
4,172
3,595
2,334
4,964
4,539
1,678
3,266
1,488
3,676
2,498
1,539
1,916
1,967
3,113
1,579
2,281
4,206
3,713
1,732
4,650
2,243
1,748
3,519
4,390
1,373
2,332
1,233
4,157
4,907
3,158
3,166
2,604
1,721
2,707
1,446
4,745
1,947
2,494
3,143
4,796
3,997
2,658
1,296
2,278
1,468
3,439
1,317
2,881
3,435
3,948
2,490
3,576
2,191
3,415
1,522
2,229
1,353
3,997
4,900
1,481
4,701
2,624
3,862
1,490
4,609
1,701
3,176
4,320
1,313
1,140
3,970
1,180
3,640
3,697
1,204
1,355
2,501
2,835
4,188
3,611
2,707
1,723
1,185
2,970
2,566
4,564
1,165
1,776
4,687
2,317
4,634
2,813
3,439
3,913
2,190
1,523
4,476
4,896
2,116
1,569
2,818
3,502
2,112
3,387
3,269
2,423
2,538
3,804
2,628
4,662
4,785
2,647
3,188
2,604
4,156
4,272
1,237
3,836
1,196
3,742
2,827
3,246
1,850
3,420
1,409
1,652
2,137
3,471
2,274
2,869
1,201
3,327
1,350
4,755
4,511
3,233
3,145
1,294
2,637
3,290
1,622
3,864
1,752
1,973
3,293
3,972
3,967
1,530
1,639
1,428
2,805
4,532
4,103
1,957
2,561
4,181
1,480
3,184
2,935
1,722
4,110
1,223
4,245
3,322
3,749
3,735
4,167
2,631
1,209
1,704
4,312
4,850
2,613
3,393
2,298
1,648
4,489
3,106
2,132
2,746
2,573
1,233
3,634
2,500
2,344
1,983
2,597
3,726
4,111
4,641
4,235
1,803
1,764
3,100
3,709
1,772
4,212
2,747
1,912
4,987
1,886
1,319
1,664
2,696
1,561
4,641
4,623
3,724
2,240
2,557
1,826
1,957
4,636
4,971
4,251
4,195
4,289
4,967
1,858
1,192
2,272
3,718
4,826
4,455
2,398
4,485
4,826
1,977
2,317
2,780
3,698
1,650
3,1000
3,620
4,207
3,787
4,109
1,621
3,790
4,888
4,281
1,664
2,988
2,718
3,1000
3,193
4,289
1,820
1,432
4,589
4,306
3,700
2,552
2,646
4,869
2,675
4,158
3,270
3,242
1,612
3,331
2,348
4,525
2,453
1,208
4,286
4,330
4,944
3,948
1,953
1,935
2,224
2,631
1,223
2,816
1,717
2,367
4,401
3,167
1,931
3,393
2,564
4,209
4,253
4,312
2,444
1,863
2,931
3,679
1,814
2,768
2,464
2,241
2,413
3,967
1,158
3,262
3,318
4,813
3,823
3,823
3,860
4,930
4,190
4,660
3,887
1,616
4,230
4,834
2,270
1,320
1,427
2,940
3,589
4,977
4,133
4,394
3,901
1,185
3,278
2,276
3,480
3,351
1,261
4,447
4,660
1,981
2,251
3,531
4,283
2,658
1,415
2,854
4,278
3,505
3,865
4,414
3,799
2,410
1,577
3,834
3,556
2,157
1,466
3,447
1,786
4,582
4,543
1,807
4,463
3,804
2,897
1,923
3,940
2,834
4,831
3,895
4,431
3,440
1,482
3,996
3,957
1,970
4,110
2,722
4,921
4,541
4,204
4,138
2,439
1,912
1,140
3,776
2,442
4,900
4,223
1,196
1,673
1,103
3,141
3,482
1,279
4,693
3,370
4,187
4,116
3,492
2,377
1,428
1,296
3,740
1,505
2,223
2,593
3,921
4,126
1,478
4,402
1,182
3,192
4,118
1,305
3,592
4,531
1,174
2,916
1,503
1,944
1,823
4,282
4,916
3,514
4,295
4,995
2,753
2,502
4,272
2,822
4,473
4,159
3,672
2,465
2,817
1,916
3,720
2,481
3,361
2,606
2,246
2,978
3,396
2,229
4,538
4,223
1,253
2,153
4,390
1,664
3,264
1,961
3,345
2,280
3,778
3,292
2,428
3,492
4,430
2,210
4,734
4,394
2,901
1,128
2,251
1,183
1,433
1,227
3,848
4,884
2,527
1,465
3,752
4,544
4,231
1,222
3,827
3,311
1,323
1,311
3,844
2,589
2,657
2,110
1,643
4,897
1,653
2,599
3,183
1,107
1,205
2,982
2,968
1,499
3,166
3,468
2,734
2,117
2,599
2,893
1,653
4,882
1,404
2,526
1,667
4,423
3,251
3,252
2,682
4,768
1,751
1,606
3,725
2,811
1,298
2,456
3,441
2,886
3,525
3,734
1,214
3,395
4,693
2,422
3,789
2,151
3,479
2,919
4,874
1,492
4,361
1,990
3,946
1,587
4,464
4,115
4,132
2,670
1,514
2,805
1,336
1,299
2,431
1,688
3,295
4,603
2,144
1,714
3,200
2,950
3,657
4,762
4,741
3,427
3,261
2,549
4,347
4,983
2,156
2,903
4,668
4,488
2,867
2,543
2,427
3,676
3,928
3,448
3,757
3,151
1,533
1,439
3,823
2,385
1,253
1,895
3,754
2,683
3,738
4,236
2,528
4,200
4,861
3,842
2,763
2,511
4,724
4,758
3,885
1,248
4,799
4,733
2,746
4,487
3,380
3,474
4,173
4,165
1,793
4,342
3,689
3,715
1,923
1,926
3,831
2,125
2,875
2,189
4,575
1,914
2,867
1,628
4,506
3,183
1,469
2,652
3,121
2,689
1,763
4,838
4,604
4,692
1,663
2,745
1,266
2,940
3,372
1,571
1,453
4,457
4,634
4,856
1,130
1,173
2,800
2,413
3,133
3,399
2,577
3,538
4,859
3,302
3,945
1,134
2,427
3,735
2,473
1,535
3,719
3,471
4,939
1,263
3,787
2,152
1,439
4,978
4,250
1,217
1,311
1,236
2,698
1,600
4,345
2,521
3,773
4,380
1,329
1,756
1,523
4,326
4,200
2,773
1,252
4,274
2,806
3,754
4,373
4,900
1,685
3,939
3,680
3,266
2,974
2,931
4,978
4,772
1,718
3,823
2,388
1,996
4,717
1,135
1,651
4,583
1,721
2,474
3,289
2,884
4,838
2,292
4,964
2,618
2,191
4,804
3,434
2,237
3,899
2,660
2,432
4,510
4,485
1,731
1,319
2,258
4,705
3,831
3,926
2,493
4,516
2,598
3,350
4,778
3,937
3,475
2,751
1,114
3,166
3,709
2,175
1,783
4,884
1,345
1,149
1,600
4,987
3,879
2,409
3,796
2,458
4,238
1,333
2,945
4,344
2,552
2,980
3,281
2,268
3,603
3,588
2,504
3,888
3,122
2,261
2,583
3,411
2,204
4,750
2,159
1,801
1,732
4,816
2,192
1,891
3,781
1,440
4,365
4,384
1,954
1,775
3,769
3,616
3,976
4,596
3,509
4,323
2,101
1,850
3,563
1,499
2,263
1,202
2,779
3,870
4,213
2,255
1,990
2,937
3,497
2,393
2,159
4,165
4,676
1,642
2,702
1,923
3,575
3,590
3,777
3,792
1,496
2,273
3,899
2,461
1,744
2,844
2,275
1,531
2,404
1,282
1,879
4,975
4,283
1,227
2,314
2,896
3,763
2,198
1,946
4,803
3,880
4,661
2,583
3,269
1,134
2,347
2,450
3,793
1,887
1,552
4,145
3,399
4,599
4,225
3,313
3,227
3,335
1,946
1,799
1,339
1,994
4,705
4,581
4,127
3,215
2,111
4,890
3,133
2,313
3,676
2,495
1,292
3,801
4,216
3,540
2,499
2,337
1,131
2,206
1,967
4,330
1,661
4,364
4,748
3,729
3,989
2,892
1,797
1,906
3,239
2,729
1,955
4,998
3,896
3,909
3,220
4,413
2,876
1,233
3,875
3,956
1,109
1,670
4,965
1,830
1,334
3,272
1,161
4,428
4,605
4,343
2,182
4,195
4,887
3,986
4,753
1,126
4,523
2,998
1,692
4,843
2,334
1,798
4,671
2,170
4,453
4,572
1,402
4,699
3,318
3,347
1,884
4,797
1,798
4,711
1,334
2,540
1,883
1,324
2,450
3,875
2,813
4,335
4,779
3,437
4,429
4,875
3,742
4,101
2,174
4,187
3,552
2,271
3,887
4,274
3,524
3,919
2,503
4,761
1,781
4,332
3,975
4,752
2,754
2,887
3,547
2,446
4,164
2,940
4,114
2,744
4,720
2,636
2,259
2,219
3,589
4,246
4,937
3,571
2,399
2,967
3,987
4,506
4,383
3,992
1,944
3,807
1,817
1,716
4,279
2,577
3,432
4,188
2,752
2,661
4,323
3,766
1,674
4,535
3,321
4,207
2,351
1,668
2,178
2,672
1,915
1,341
2,400
1,960
3,643
1,960
2,375
1,494
4,883
4,673
1,526
4,881
1,296
3,149
1,693
2,598
3,561
1,599
2,734
2,602
4,129
1,935
2,779
4,422
1,464
4,323
1,316
1,932
3,622
1,867
3,777
3,836
3,460
3,334
1,873
3,852
4,706
2,479
1,599
1,193
4,827
4,504
4,209
3,259
4,489
1,360
3,225
3,878
1,385
4,347
2,702
1,698
2,130
4,322
2,682
1,584
1,793
2,334
3,187
1,135
1,999
3,495
1,288
3,135
1,222
1,242
3,904
1,368
3,892
1,233
3,285
3,162
4,747
1,593
4,404
2,986
3,287
4,266
2,672
4,550
3,362
2,546
4,718
2,572
3,919
2,232
2,629
4,353
3,328
4,215
4,518
2,580
2,809
2,763
1,856
1,533
4,616
2,933
3,357
4,396
3,777
3,372
4,785
3,658
4,433
1,473
1,161
1,229
1,194
4,375
2,263
2,278
2,266
3,959
4,752
3,327
2,845
4,641
2,106
2,911
2,910
1,638
4,157
4,163
2,699
4,965
1,452
1,234
2,375
3,363
3,927
1,336
1,780
4,809
1,845
1,792
1,688
1,570
2,720
2,534
2,630
2,653
2,501
1,136
4,708
3,426
2,473
4,329
1,968
4,312
1,920
2,617
2,468
1,580
3,458
3,966
1,867
1,577
3,765
3,957
1,280
4,982
1,905
2,645
2,636
2,160
1,543
3,554
2,808
1,873
4,595
3,929
3,399
2,705
3,143
4,679
1,369
4,807
1,519
3,613
2,354
3,231
3,675
4,944
4,533
1,575
4,582
2,348
4,407
4,101
1,161
1,799
1,638
2,814
1,794
2,608
2,713
2,111
4,314
4,835
4,496
1,989
3,361
3,545
4,976
2,589
1,545
2,786
2,536
1,757
4,126
1,779
4,155
2,476
4,688
1,168
1,950
3,426
4,363
3,409
4,903
2,238
3,289
1,970
1,150
2,482
1,904
3,501
2,136
2,238
3,369
3,282
4,836
3,979
1,930
3,244
3,764
4,289
2,869
2,110
2,604
2,943
4,773
2,333
2,682
4,635
3,188
4,152
1,408
3,584
2,708
3,479
1,610
1,531
4,907
3,404
3,987
1,501
1,270
3,117
3,222
3,317
4,706
4,257
1,850
3,924
2,561
1,284
3,940
4,680
2,515
1,181
3,372
3,915
2,249
4,530
2,171
4,984
4,828
2,960
3,803
4,240
1,519
2,558
3,743
1,642
4,798
2,369
1,974
2,174
4,920
3,464
1,306
2,892
2,407
2,125
3,475
3,202
3,792
3,696
2,313
2,867
4,415
1,484
4,640
2,223
2,247
1,711
3,243
3,709
4,709
4,418
4,722
2,458
1,777
2,513
2,541
3,104
3,774
2,306
4,152
2,102
3,657
2,633
1,875
1,526
3,836
2,806
2,159
1,936
4,796
2,855
1,458
4,310
4,249
3,698
1,269
1,529
1,943
3,601
1,866
3,765
4,221
4,333
4,352
2,447
3,557
3,922
3,731
1,680
3,360
1,630
1,824
2,980
4,185
1,443
4,120
1,475
4,471
2,547
3,335
4,283
2,985
3,904
4,756
3,311
3,484
2,808
2,744
4,353
2,621
4,876
4,759
2,256
2,982
2,168
2,245
3,236
3,228
4,844
3,769
3,146
3,272
1,139
1,217
4,793
3,819
1,510
2,741
2,909
3,237
1,299
3,703
2,781
2,337
4,458
1,100
3,508
2,346
4,708
1,869
2,943
3,117
2,777
2,988
1,550
4,302
4,839
1,616
4,562
4,604
1,197
1,726
4,722
2,340
2,428
1,717
3,974
1,781
4,804
3,325
1,185
4,358
1,123
2,611
4,867
2,509
2,438
1,198
1,867
3,837
2,642
2,472
2,711
3,918
3,243
2,315
1,795
1,463
2,639
1,934
1,247
1,674
4,771
2,350
2,740
3,161
1,989
1,200
3,357
3,971
3,804
3,150
3,708
4,952
1,414
4,566
4,301
4,504
2,200
3,744
2,673
1,266
3,631
3,820
2,705
4,282
1,145
3,799
1,703
3,679
1,303
3,154
1,564
3,498
3,854
4,229
3,755
1,491
4,345
4,670
3,472
2,594
4,833
2,248
2,773
1,791
4,830
1,820
3,458
4,207
4,595
1,270
4,541
4,984
4,372
1,479
2,890
2,238
4,290
2,882
1,165
3,293
2,870
2,830
3,793
1,448
4,149
1,406
2,747
1,668
1,629
2,944
4,923
4,126
1,246
2,900
3,665
2,448
1,210
3,515
2,526
4,701
2,225
3,877
1,910
4,841
1,863
3,848
2,650
3,345
3,736
4,218
1,639
1,621
4,152
1,436
3,958
2,226
3,247
3,502
2,897
2,516
3,571
4,530
2,855
2,931
4,250
4,799
3,851
2,631
3,707
4,523
1,149
3,945
2,277
1,959
4,430
1,486
2,720
2,475
3,800
1,956
2,721
3,929
3,676
3,250
2,660
1,571
1,883
3,602
3,759
2,492
3,530
1,899
1,637
4,953
2,428
4,729
3,307
1,506
2,294
2,973
4,811
3,368
4,765
2,745
2,171
2,649
4,832
3,394
1,178
2,116
1,844
4,881
4,241
1,751
3,688
4,240
1,865
3,721
1,220
4,263
1,958
4,630
3,869
1,517
2,509
1,838
2,547
3,882
4,609
2,511
3,296
2,109
2,696
3,706
1,711
3,420
2,823
3,817
4,442
3,623
3,874
4,366
4,357
4,426
1,612
1,551
4,997
3,707
2,160
1,322
3,375
3,948
1,366
3,245
3,327
1,545
4,867
4,973
1,309
2,997
1,941
1,713
4,753
2,610
4,369
4,630
1,223
2,961
3,577
1,840
4,359
2,930
2,955
3,253
1,718
4,895
3,997
4,235
2,765
2,834
1,397
3,634
1,817
1,576
4,603
3,760
2,832
2,611
4,145
4,779
1,883
2,757
3,149
4,552
4,617
1,517
1,658
2,571
3,729
2,325
1,430
3,928
4,524
2,325
2,136
3,545
1,519
4,877
3,209
2,812
2,690
4,423
1,931
2,529
2,629
4,507
2,106
2,776
4,979
3,287
1,955
4,191
3,287
1,548
2,415
1,172
3,158
1,715
2,767
1,669
3,802
2,846
4,877
4,669
4,140
1,911
4,481
4,816
2,422
4,647
3,612
4,444
4,603
4,235
4,155
2,1000
1,346
2,239
2,887
4,702
1,682
1,397
2,684
1,738
3,242
2,958
3,967
4,295
4,723
3,157
2,869
1,542
1,912
2,680
2,877
3,963
2,238
1,746
4,744
1,350
4,219
3,255
3,195
2,782
3,726
3,898
2,971
4,563
1,929
1,856
3,643
4,484
3,388
4,251
4,653
4,997
4,531
3,830
4,733
4,767
3,284
4,808
3,375
4,138
2,769
3,424
4,526
2,104
1,376
2,652
4,934
1,855
2,712
1,805
2,190
2,726
3,676
4,778
1,406
2,687
2,206
4,552
1,585
2,720
2,315
4,291
4,267
2,441
2,462
3,332
2,578
2,523
3,787
3,336
3,347
4,364
4,233
1,410
3,501
4,443
1,640
4,356
3,780
3,217
1,889
3,942
3,620
1,750
3,369
3,512
2,888
3,568
4,782
1,167
1,309
3,838
3,613
2,641
1,399
3,568
4,688
4,893
2,887
2,777
4,116
3,721
1,820
1,469
1,646
2,899
1,860
2,281
4,297
1,767
2,340
4,391
3,187
2,586
4,292
3,132
4,470
4,172
3,677
1,254
4,483
4,465
1,927
4,251
3,541
2,865
3,511
1,897
3,407
3,182
1,188
3,415
2,230
4,732
2,180
3,907
1,801
3,252
4,369
1,142
3,964
1,170
2,968
3,902
4,277
2,253
2,267
2,268
4,781
4,788
2,990
1,962
4,133
4,575
3,763
2,274
3,704
3,591
4,630
1,649
1,157
3,580
1,929
1,875
2,968
3,362
1,603
4,784
2,458
3,864
3,875
1,434
3,888
2,149
1,908
4,160
4,534
3,928
4,693
4,927
2,517
4,464
2,386
3,978
1,407
1,755
2,619
3,331
1,251
2,407
4,482
1,773
3,793
4,213
4,550
3,653
4,155
2,821
1,323
3,189
1,516
3,594
4,165
3,124
4,734
1,511
1,803
2,177
4,547
1,659
2,646
1,229
1,538
4,480
4,676
3,634
1,199
4,369
3,486
4,841
2,410
1,455
3,393
3,956
1,247
4,895
3,123
2,603
2,299
2,420
2,364
4,759
2,660
4,139
3,337
3,409
2,778
4,572
1,698
4,306
3,389
2,609
1,949
4,781
2,353
4,536
2,174
4,130
1,118
3,246
3,125
3,920
2,320
2,808
1,246
3,812
1,723
2,433
4,773
2,693
4,767
1,451
4,666
2,588
4,342
1,120
3,404
3,862
1,430
1,711
4,295
1,364
4,930
2,208
2,856
4,405
1,399
2,130
1,725
2,575
3,890
1,213
2,436
4,744
1,870
2,433
3,882
4,932
3,517
2,984
3,109
4,512
2,653
1,672
1,637
4,425
2,787
1,656
4,318
4,325
3,607
1,576
3,250
2,242
2,483
1,423
3,559
4,915
1,642
3,451
4,430
4,800
4,790
1,216
4,798
4,203
4,147
3,354
2,444
1,323
3,142
1,969
1,480
2,799
2,783
4,221
3,520
1,148
3,745
1,780
3,461
1,815
1,979
3,134
1,672
4,415
2,167
1,273
1,905
3,148
3,377
4,374
1,381
3,927
3,844
1,776
1,715
2,318
3,723
4,450
3,114
2,686
3,198
3,460
1,650
2,104
3,883
3,336
3,406
4,388
4,108
2,510
2,147
4,825
3,908
2,668
1,658
4,104
4,142
2,464
2,949
3,443
4,652
2,739
4,331
3,951
3,311
2,884
1,558
3,781
4,703
2,643
1,985
2,319
1,763
3,417
2,350
1,623
3,290
4,789
4,200
4,446
3,944
4,702
2,144
3,319
2,234
3,997
1,703
1,729
4,215
2,401
3,922
4,969
4,667
3,295
1,975
3,134
2,244
2,287
2,321
1,455
4,784
2,385
2,622
3,149
3,487
4,280
3,210
3,228
1,710
4,103
1,613
3,321
2,262
4,376
3,489
4,590
1,867
1,383
1,856
4,584
4,511
1,645
4,736
2,123
3,525
3,992
4,126
2,331
3,411
3,242
2,329
2,987
3,160
3,327
2,118
3,705
3,838
3,914
2,254
3,921
2,873
1,537
3,483
2,351
2,886
3,419
2,933
2,796
1,150
1,878
2,530
4,187
1,704
2,904
3,116
2,468
4,654
3,521
1,249
2,896
3,186
1,919
2,140
2,628
1,971
3,114
4,429
2,661
4,926
2,772
3,540
1,465
3,913
3,967
4,461
2,986
4,723
2,458
1,834
2,313
2,707
4,367
1,502
3,928
4,449
4,276
4,356
3,486
2,661
4,192
4,395
3,758
2,427
1,664
4,241
1,893
4,867
4,717
4,194
1,616
1,264
3,328
3,932
2,840
3,828
2,663
2,291
1,723
4,663
1,644
4,159
2,110
4,652
2,216
2,105
1,978
2,599
1,698
1,960
4,406
2,655
3,339
4,238
1,462
1,963
4,575
2,808
3,726
3,270
3,644
4,746
2,208
2,889
3,591
4,847
3,193
1,301
2,730
1,412
3,711
1,382
2,788
2,702
4,209
2,183
1,970
2,765
4,579
3,861
3,539
2,589
4,554
4,870
2,762
2,318
3,983
1,855
4,861
4,210
3,104
4,762
3,297
4,611
4,741
2,545
3,334
2,807
3,387
1,678
1,709
3,931
4,607
1,913
1,914
2,923
2,757
1,587
3,267
2,941
3,862
4,391
3,188
4,462
1,594
4,685
2,255
2,778
4,383
3,973
2,583
3,895
2,356
3,622
3,687
3,335
4,905
2,335
1,471
1,237
2,357
4,518
2,575
4,246
4,585
1,492
4,394
4,579
2,648
4,363
3,297
4,978
1,960
4,606
2,402
4,439
2,768
4,459
2,790
2,625
4,952
4,632
1,800
2,474
1,507
1,603
2,802
2,577
4,869
2,317
1,320
3,767
1,442
4,773
4,561
1,410
2,612
1,558
2,901
2,961
4,555
4,490
1,142
2,271
1,455
3,144
1,896
1,659
2,332
4,357
4,107
1,107
3,804
4,655
2,332
2,273
2,989
3,411
1,525
3,653
3,223
2,444
2,953
3,852
4,153
3,682
4,141
1,510
3,607
4,261
2,953
4,789
2,466
4,702
2,702
2,424
4,185
3,982
1,541
1,710
2,442
1,336
4,435
4,687
4,959
3,596
3,294
1,371
1,877
3,628
4,670
1,136
2,258
3,288
1,925
3,293
2,838
3,399
3,218
2,946
2,207
2,169
3,494
1,774
4,475
2,310
1,536
1,771
1,573
1,955
2,432
1,144
4,994
4,262
