3,727
3,787
1,357
1,939
1,686
4,802
2,568
3,898
3,407
4,931
3,678
4,252
1,268
4,347
2,813
3,643
1,429
4,179
3,500
4,958
3,256
1,131
2,826
2,872
2,256
2,672
4,478
2,646
2,417
3,118
1,803
4,410
4,894
2,309
2,438
4,898
1,948
3,473
3,735
4,793
3,823
2,772
2,463
3,562
2,678
2,349
3,893
3,337
4,773
4,167
2,833
3,831
2,687
1,347
1,193
4,792
2,476
3,570
4,446
2,497
4,258
2,863
2,290
4,410
2,329
1,734
4,452
4,612
4,385
3,783
2,888
2,207
3,120
2,163
1,457
2,172
4,202
4,426
3,315
2,186
1,544
3,430
4,772
2,387
1,788
1,716
1,545
3,216
1,345
1,853
4,881
2,254
3,181
2,320
1,543
1,993
3,555
1,731
3,702
1,226
3,481
1,398
1,490
2,652
3,339
2,623
4,311
1,941
1,700
4,852
4,238
2,662
1,674
2,281
1,358
4,832
2,570
2,511
2,910
3,769
4,428
2,960
4,395
2,641
4,908
1,182
3,678
2,392
2,561
1,633
3,658
4,713
2,157
3,518
2,757
3,448
4,593
3,141
1,875
1,745
3,477
2,939
3,936
3,884
2,220
2,824
4,294
2,301
4,741
2,219
1,778
3,101
2,573
4,123
3,780
1,252
4,737
1,400
4,478
4,340
1,305
3,777
4,423
4,648
2,933
2,247
1,675
1,564
4,638
4,532
4,540
3,690
4,797
3,126
1,790
3,560
4,348
2,400
3,551
3,120
3,471
1,276
4,389
4,417
3,724
2,294
2,278
2,852
1,666
4,926
3,836
1,804
3,126
4,999
2,815
1,195
4,300
1,548
2,464
2,261
4,408
3,317
1,568
3,416
3,129
2,757
3,294
1,934
3,898
4,309
1,666
3,484
3,599
2,187
3,791
2,228
2,644
2,789
1,795
1,308
3,429
3,163
4,258
3,883
3,277
3,890
1,425
3,314
2,416
1,595
1,856
4,288
1,972
2,431
3,708
4,111
3,293
3,826
3,173
4,373
2,113
1,671
2,436
1,692
2,974
1,724
2,674
3,486
1,824
1,806
2,682
1,585
4,793
4,595
1,534
1,979
4,402
2,826
4,554
3,204
4,983
1,499
2,580
4,897
4,240
1,734
4,657
2,686
1,795
2,283
1,912
4,120
3,165
2,769
4,929
3,494
1,610
2,772
1,878
1,787
1,303
1,220
1,708
3,979
2,432
2,650
4,400
3,367
2,414
2,569
2,994
3,109
1,294
4,206
2,103
2,904
2,471
3,312
1,516
3,534
4,775
4,518
1,782
4,665
2,828
4,784
1,659
3,140
2,991
2,307
2,340
4,418
1,174
2,640
1,855
4,749
3,126
2,673
1,158
3,825
2,781
2,878
1,681
1,137
3,651
1,332
4,696
4,134
3,479
3,818
2,419
4,801
1,595
4,939
2,732
3,681
1,199
3,119
4,217
3,936
1,234
4,198
4,554
2,375
2,355
1,974
1,313
3,833
1,750
3,593
3,285
4,848
2,709
1,819
1,629
2,485
2,268
4,348
1,136
3,426
1,868
3,967
1,482
1,490
1,183
4,658
1,192
2,262
3,793
1,184
2,986
2,455
4,912
3,450
1,334
2,814
1,336
4,922
1,763
1,169
4,658
1,997
1,213
1,145
1,290
4,146
2,131
1,176
3,379
1,918
4,265
1,753
4,135
1,130
2,294
1,621
2,497
3,913
4,586
3,516
2,553
3,409
2,287
4,616
3,931
1,409
3,784
1,234
1,791
2,750
1,678
1,335
3,129
4,642
4,239
4,647
3,615
1,952
4,270
4,315
4,575
1,171
3,231
1,966
3,852
2,757
1,751
2,437
1,382
1,303
3,114
2,263
2,821
4,613
3,630
4,156
4,872
1,803
1,994
2,636
4,553
1,474
2,597
3,554
4,229
1,689
3,395
1,576
2,321
2,592
4,201
3,688
2,453
4,417
2,696
2,512
3,269
1,900
1,343
2,768
3,113
3,690
4,103
3,717
4,136
1,759
3,540
3,505
4,246
3,386
1,675
1,182
4,402
3,597
1,385
1,106
2,891
1,783
4,265
2,879
2,764
2,913
1,153
3,688
3,299
1,148
4,317
1,437
4,151
3,347
2,964
1,680
3,767
3,975
3,136
1,561
1,324
4,112
4,142
2,448
3,696
2,660
1,763
4,291
4,852
3,476
1,165
1,906
2,132
2,954
2,964
2,653
4,694
3,276
1,306
3,197
3,590
3,516
4,607
2,925
2,238
4,196
1,202
2,184
1,257
2,936
2,175
4,823
3,334
4,406
4,565
4,382
4,241
1,909
4,684
1,487
4,972
4,380
1,339
1,306
3,432
4,163
2,161
2,774
3,934
3,948
4,556
4,684
3,586
1,228
3,651
1,719
4,415
3,113
2,408
4,631
1,676
4,556
1,567
2,227
3,679
4,244
1,532
3,254
2,617
4,920
3,825
4,772
2,379
4,274
2,271
1,518
4,974
2,619
2,735
1,685
2,542
1,783
3,676
2,962
3,304
3,263
3,105
2,987
1,156
4,867
1,301
4,129
2,698
3,578
1,505
2,926
4,961
2,731
1,241
4,637
2,882
1,110
3,250
1,952
3,817
4,678
1,402
3,187
2,233
3,733
3,465
1,206
2,708
4,330
3,258
2,494
2,213
4,451
3,342
4,957
4,995
2,135
3,841
3,607
4,490
3,447
2,417
4,863
2,196
2,646
2,386
1,775
3,994
2,729
1,814
1,443
4,719
2,491
2,141
1,499
3,518
4,454
1,547
3,632
2,508
3,896
2,908
3,297
4,348
1,966
2,890
4,789
4,552
4,318
3,920
2,203
4,352
3,957
3,212
4,257
3,424
3,275
2,821
3,292
2,430
3,605
3,390
1,584
3,954
2,101
2,834
3,769
1,112
1,977
3,639
4,344
1,436
3,288
3,469
3,327
2,858
1,298
1,205
2,977
3,746
2,348
2,385
1,380
1,972
3,140
2,823
4,943
2,382
1,396
3,284
3,362
4,410
3,682
2,966
1,307
3,458
1,433
3,960
4,908
1,932
3,798
3,652
4,896
4,448
1,486
1,861
4,237
3,245
2,200
2,245
3,120
1,343
2,403
4,222
4,581
4,284
1,198
1,824
1,249
3,888
2,274
1,733
4,425
1,960
2,711
3,903
1,858
3,212
4,938
1,830
3,651
4,706
2,560
4,785
2,255
2,245
3,669
2,127
1,286
1,219
2,232
3,738
2,834
1,151
1,632
3,185
1,230
4,872
2,336
3,222
2,135
3,685
2,987
1,444
2,388
1,674
2,359
2,132
2,600
3,987
3,249
2,725
4,591
3,383
3,339
2,863
1,247
4,697
2,973
3,211
2,144
2,225
4,292
4,375
3,165
2,327
4,354
1,820
3,137
3,263
3,673
1,162
2,270
2,121
1,330
3,844
4,503
1,411
2,616
4,376
4,283
2,247
1,118
4,677
2,844
4,211
2,242
4,807
4,864
1,962
1,232
1,493
1,864
2,423
4,493
4,297
1,595
2,707
1,915
3,758
1,569
1,735
3,442
3,909
1,755
4,585
4,318
1,576
4,960
4,217
1,356
1,622
4,941
1,441
3,826
3,717
1,299
1,606
3,877
2,473
1,864
2,724
3,825
3,838
1,314
1,430
4,737
1,274
1,481
2,354
4,192
3,964
3,417
3,814
2,254
3,108
2,158
1,180
3,354
3,211
4,806
3,124
4,846
2,918
4,522
2,450
3,202
1,840
4,469
1,314
1,969
2,873
4,100
1,891
2,590
3,424
4,787
1,278
2,181
4,730
1,986
3,548
4,834
2,431
2,630
1,454
1,955
3,365
1,253
3,318
4,237
3,619
1,201
4,441
3,721
4,854
1,331
1,388
3,377
1,928
3,340
3,638
2,769
3,521
2,875
2,420
4,985
3,358
1,306
4,971
2,945
3,465
4,113
3,241
3,694
1,339
3,964
1,233
4,556
2,857
2,332
2,695
4,575
3,246
1,560
4,472
3,457
1,615
1,121
1,602
1,681
2,326
3,118
3,617
2,474
4,881
1,916
3,228
3,486
4,200
1,544
4,196
2,933
3,861
1,331
3,144
4,721
1,137
3,711
3,399
3,382
2,457
3,236
4,436
2,384
1,196
4,366
3,645
4,932
2,633
3,416
3,524
1,782
1,895
3,611
2,682
1,304
4,522
1,979
2,944
3,557
1,492
1,923
4,147
1,735
1,737
1,246
1,760
3,989
3,649
2,307
3,653
2,642
4,210
4,567
2,741
4,353
2,422
3,110
4,948
2,101
1,181
2,219
3,661
4,602
2,810
2,129
2,890
4,884
3,116
2,617
4,488
1,426
1,104
1,914
3,887
1,618
4,974
3,115
4,151
1,747
3,504
4,954
1,969
4,400
4,417
2,448
3,480
4,219
4,661
4,840
1,943
2,616
3,703
4,390
1,259
3,996
1,467
4,469
1,126
2,363
4,438
2,568
3,834
4,211
4,629
1,973
1,998
2,819
4,239
2,320
4,587
4,288
2,173
1,572
1,880
2,664
3,313
2,372
2,575
4,495
2,209
1,136
4,479
1,814
1,917
3,187
2,750
1,975
1,583
1,962
1,297
1,751
3,973
1,188
1,803
3,155
4,362
2,941
3,549
1,966
1,583
3,885
3,785
4,645
1,666
1,606
3,319
3,928
3,420
2,164
3,681
3,700
2,355
2,785
1,901
4,689
2,489
2,538
3,387
3,933
3,987
4,878
3,437
3,423
2,115
4,531
3,239
1,733
3,896
1,394
3,445
4,576
2,819
1,242
4,919
1,717
2,510
3,534
1,583
1,756
4,305
4,944
2,567
2,426
3,197
2,136
4,277
3,916
4,167
4,830
1,240
4,248
3,721
4,836
1,813
3,428
4,733
2,261
2,623
4,205
4,520
1,915
2,165
1,622
1,578
2,525
4,451
1,512
3,101
3,131
4,461
3,962
3,296
2,934
4,729
3,929
3,754
4,141
1,281
1,885
2,759
3,314
4,494
1,413
2,483
2,315
1,194
3,714
3,933
4,405
1,887
2,355
4,142
1,664
2,366
2,248
2,386
3,996
1,996
4,196
3,666
1,238
1,603
2,479
1,109
2,133
1,764
1,968
1,650
3,923
4,747
2,752
1,887
1,178
3,361
4,160
1,490
2,713
4,553
2,387
4,960
2,367
3,300
2,946
3,442
3,643
3,805
4,237
3,354
2,294
3,867
2,240
2,691
1,269
4,994
3,322
4,172
4,656
3,269
4,382
2,593
3,385
3,187
4,864
4,495
1,430
4,165
1,627
4,721
4,829
1,981
1,380
2,434
1,446
1,753
3,762
3,982
4,749
3,333
4,509
2,762
4,993
3,405
4,722
1,447
1,768
4,915
1,800
4,131
2,751
1,608
4,384
1,741
4,640
4,451
3,121
2,972
4,114
4,822
1,131
3,901
1,642
2,265
1,325
3,799
1,258
2,863
4,949
3,758
1,952
4,805
4,276
3,931
3,739
4,969
2,909
1,930
1,711
4,324
3,919
2,539
1,337
3,820
4,736
3,604
3,959
4,924
1,245
3,286
4,720
4,573
2,698
2,685
1,139
3,646
4,606
3,752
2,383
2,256
3,488
3,836
4,416
4,650
3,637
2,768
4,351
4,272
4,776
3,312
1,157
3,890
4,182
3,209
2,151
2,716
2,337
3,308
2,230
1,525
2,931
1,857
1,611
4,401
2,755
4,548
2,727
1,835
4,671
1,516
3,785
4,578
3,744
3,886
4,268
1,146
1,640
3,382
2,644
4,791
3,381
4,465
4,962
3,777
2,984
1,359
1,291
1,434
3,181
3,737
3,597
4,938
1,560
4,711
1,504
4,801
4,726
2,403
2,445
1,354
1,438
4,564
2,356
3,180
2,368
1,812
2,308
3,660
1,391
2,166
4,944
1,754
3,236
3,558
3,272
2,279
1,731
2,509
2,507
4,278
1,202
1,806
3,325
1,547
3,164
2,965
1,565
3,270
4,948
1,198
4,313
4,670
2,289
2,585
1,994
1,436
4,462
3,979
2,881
1,552
2,858
1,511
1,765
4,586
4,444
1,427
2,734
3,159
1,251
3,944
2,989
4,761
2,105
2,323
4,325
1,484
1,840
4,928
1,782
3,605
4,670
3,773
4,835
2,586
2,631
2,250
2,113
2,641
1,322
3,260
3,851
3,764
4,659
2,200
3,901
3,355
4,728
4,261
4,758
4,910
1,250
1,671
1,851
2,183
1,419
4,398
4,637
3,274
2,247
4,851
4,117
2,386
4,748
2,151
3,356
4,272
3,175
1,994
1,187
3,739
4,577
4,908
1,790
2,158
1,247
3,633
2,840
1,564
2,692
2,747
3,967
4,359
4,533
3,430
3,965
4,570
4,433
3,472
2,379
3,530
1,694
3,769
3,368
1,894
2,217
2,750
2,718
2,270
3,275
1,828
2,360
3,328
4,504
3,257
1,825
4,462
2,942
3,699
1,707
4,191
4,377
4,550
1,852
4,241
1,737
2,837
2,491
3,577
3,477
2,487
3,785
2,939
3,149
4,337
2,227
4,446
4,929
2,250
4,824
4,788
4,217
3,291
1,207
4,283
4,312
2,611
2,318
2,305
2,867
1,183
4,279
2,879
2,467
3,644
3,568
2,940
3,311
4,437
1,655
3,923
2,124
4,104
1,362
4,381
2,358
1,388
2,604
1,884
4,737
2,594
1,799
4,131
2,807
4,259
1,989
1,277
2,703
2,391
2,466
2,929
4,859
3,780
4,277
2,357
2,847
2,866
1,829
3,671
4,114
1,401
2,570
4,735
2,870
4,488
3,627
1,634
2,441
2,316
2,412
1,202
4,865
3,438
2,460
2,669
3,601
4,860
3,584
1,592
2,416
3,846
2,672
2,104
1,964
1,604
4,158
4,820
3,988
4,635
4,308
3,520
4,591
4,118
1,738
2,443
4,872
4,965
1,927
3,390
2,616
2,474
2,371
2,586
1,460
2,181
3,178
3,809
3,833
4,541
3,811
4,105
3,454
4,660
1,280
3,231
3,314
2,605
1,528
2,225
4,714
4,738
3,295
4,543
1,223
4,861
4,744
3,313
3,996
1,239
1,864
3,677
3,893
2,914
2,777
2,579
2,908
3,961
1,743
3,411
3,526
4,908
1,875
2,253
2,162
4,529
2,832
2,354
4,568
1,118
3,975
1,486
4,646
1,716
3,634
1,232
3,859
3,171
3,581
2,765
2,564
4,624
1,413
3,352
2,366
1,224
3,665
1,958
1,462
4,599
3,437
2,675
1,195
4,181
3,541
4,599
4,960
4,917
4,556
4,134
3,791
2,168
4,826
2,277
4,694
1,314
1,702
1,288
1,804
3,689
3,202
2,305
4,319
2,704
3,312
3,837
1,717
2,224
2,172
3,831
2,469
1,767
4,742
3,801
4,387
1,119
2,100
1,605
2,941
1,918
3,648
2,596
1,123
3,510
4,261
3,575
2,250
4,187
4,807
3,555
2,682
2,385
4,256
1,895
1,264
4,858
4,224
1,339
2,481
1,378
4,702
4,758
2,889
4,540
2,680
3,757
3,921
2,908
2,154
4,619
3,293
3,925
4,370
2,205
4,955
2,455
2,948
4,191
2,254
2,509
1,340
4,861
3,511
4,219
1,620
3,510
3,359
4,633
4,770
4,191
1,706
3,675
2,522
4,641
2,779
1,776
4,507
2,434
3,396
3,358
1,358
1,712
2,642
1,813
1,231
3,725
1,621
4,821
1,675
1,458
2,645
3,782
4,380
2,158
1,474
2,934
3,537
2,959
1,201
2,850
1,394
3,871
2,644
4,280
1,962
4,714
3,427
4,112
3,812
3,398
1,653
4,569
3,431
4,723
2,355
1,653
3,774
2,648
2,833
1,756
4,210
2,364
1,757
3,687
4,788
4,859
4,232
1,937
3,960
4,379
3,190
2,291
4,963
1,688
2,464
4,266
3,904
1,451
3,214
3,668
3,668
2,772
4,115
3,799
3,449
1,890
3,345
2,765
3,727
2,439
1,461
4,943
1,799
4,487
2,674
2,244
3,721
2,173
2,835
2,675
4,592
4,683
4,312
4,145
3,389
3,160
2,504
1,754
4,467
4,787
3,223
3,907
3,149
4,970
1,111
2,521
4,561
2,534
1,830
1,456
1,655
4,398
4,730
1,769
3,852
3,677
1,981
1,896
1,999
2,744
2,710
4,441
4,914
3,901
1,334
1,877
2,899
2,738
1,676
4,153
3,763
4,861
2,858
1,210
4,276
4,495
3,653
1,771
2,804
3,403
1,358
3,158
2,456
4,912
4,819
4,212
3,430
2,894
4,959
3,177
2,950
2,141
3,198
4,867
3,336
1,211
4,314
4,802
3,462
3,267
3,240
3,265
3,863
1,115
2,460
2,835
1,688
4,103
3,523
3,205
2,705
1,868
4,918
2,903
4,603
3,636
2,282
3,810
2,887
3,979
3,962
4,692
1,163
2,355
4,709
3,431
4,737
2,865
1,434
3,982
4,891
2,492
3,377
1,934
4,374
4,367
3,724
1,340
4,508
3,155
4,898
3,189
2,972
1,990
2,117
3,572
1,261
1,597
4,385
3,525
3,127
2,112
2,383
1,817
1,381
3,248
2,315
1,390
1,844
2,878
2,980
2,255
4,297
4,303
1,229
4,327
4,548
2,415
1,512
1,825
4,840
4,984
1,360
4,818
3,926
4,388
4,540
2,441
4,759
1,542
4,854
1,664
1,934
4,396
3,786
1,634
4,470
2,495
1,322
4,630
1,706
4,368
1,124
2,705
2,591
4,740
4,414
4,437
1,956
4,463
4,112
1,315
3,329
3,990
1,992
4,809
1,432
4,578
3,713
1,156
4,905
3,906
1,707
3,630
4,382
2,103
2,391
3,272
3,348
2,622
2,681
1,948
2,775
4,302
1,203
4,830
1,606
4,817
4,517
2,710
1,447
2,555
3,835
4,609
2,706
1,451
3,115
2,383
2,268
4,802
1,950
2,725
3,936
3,138
3,105
1,813
2,720
2,778
1,203
1,284
4,960
4,629
2,177
1,518
2,586
1,475
4,197
1,109
1,369
2,882
3,180
4,769
3,173
4,728
1,631
4,816
2,482
2,800
4,225
1,691
3,606
3,963
2,119
1,637
3,551
4,796
2,837
2,303
3,270
4,946
1,788
3,262
1,794
2,609
4,965
1,240
4,830
4,726
2,134
3,263
2,845
1,140
3,820
2,377
3,859
4,317
3,541
1,867
3,780
4,585
2,392
3,461
1,386
4,625
3,874
2,778
3,468
4,817
3,624
1,885
2,319
3,149
2,461
4,138
4,871
1,367
1,690
3,618
1,257
1,122
1,513
3,969
4,596
3,966
3,525
4,519
1,340
4,311
3,293
4,382
2,281
4,901
2,116
2,556
3,251
4,312
2,865
4,956
1,659
2,660
4,620
2,146
4,201
3,199
3,809
3,718
4,712
3,493
4,233
2,502
3,934
4,519
4,889
1,581
2,545
2,645
4,726
4,946
1,655
1,979
2,328
4,105
3,907
2,471
3,214
4,867
4,802
3,836
4,721
1,519
1,114
2,492
4,611
4,213
3,205
3,425
1,300
2,205
1,775
4,431
1,185
1,137
3,167
1,798
2,362
4,712
3,344
4,202
1,204
1,555
4,735
1,317
4,200
3,712
1,174
3,155
3,327
3,662
4,578
2,782
1,369
1,370
3,120
2,714
3,555
3,490
4,759
4,473
2,947
4,572
3,100
2,742
1,251
2,788
3,641
4,300
4,615
2,870
4,409
4,957
1,439
3,373
2,954
1,439
4,170
1,267
2,159
2,197
2,633
4,374
1,171
4,517
1,430
4,521
1,359
3,186
2,705
3,235
3,162
1,389
2,176
4,120
1,651
2,799
2,746
4,104
2,412
1,353
3,828
4,585
2,104
4,802
1,755
4,160
1,313
4,720
1,135
2,172
4,758
1,523
3,384
1,487
2,451
1,767
1,1000
4,591
2,182
3,287
3,294
2,666
4,974
2,801
4,724
2,588
3,483
1,806
3,814
2,781
1,318
4,786
1,986
4,829
1,872
2,606
1,955
2,705
2,459
3,364
1,849
1,842
1,813
3,116
3,802
2,910
1,831
1,724
2,427
3,267
4,190
2,959
2,691
2,491
3,658
3,138
3,438
2,904
1,803
4,145
1,738
4,281
3,954
3,390
3,792
2,392
1,351
1,519
4,869
1,239
4,360
1,785
4,663
1,156
3,729
1,465
3,486
2,784
1,413
2,371
3,833
1,293
1,780
4,787
1,541
3,924
1,920
1,979
1,389
4,900
2,945
2,697
4,143
3,751
4,933
1,550
2,965
2,412
2,437
4,722
4,322
4,638
4,875
2,159
2,329
1,855
3,724
4,633
4,749
2,195
3,882
4,369
3,767
4,471
3,597
4,730
2,623
2,419
1,702
4,999
4,567
1,131
1,480
4,212
4,796
1,729
4,989
4,635
2,839
4,442
2,832
2,813
2,253
4,533
4,263
1,393
1,591
2,955
4,805
3,437
1,927
1,853
1,610
3,610
2,371
1,421
3,457
3,717
1,418
2,202
4,192
2,868
3,352
2,107
4,742
4,659
4,103
4,908
3,887
4,797
2,961
1,559
3,478
4,759
3,273
2,971
1,596
4,434
4,947
3,682
1,212
3,746
2,351
3,210
4,517
1,919
2,927
2,714
4,597
4,472
3,612
2,930
2,966
4,994
4,315
3,367
2,732
3,345
4,504
4,328
4,829
1,183
2,478
4,538
2,147
2,650
4,539
2,627
2,943
3,563
2,413
2,822
2,564
4,562
4,661
2,499
2,733
2,524
4,587
4,984
3,802
2,965
3,106
4,881
2,717
4,846
4,875
1,106
1,519
4,258
2,825
3,780
2,422
4,761
1,417
3,926
1,540
3,974
2,423
4,945
4,494
2,586
1,368
3,307
1,109
2,718
4,692
1,534
4,331
2,404
4,738
1,132
4,386
2,152
4,724
2,160
2,687
3,892
2,186
2,806
4,589
1,667
1,927
2,647
4,211
1,715
4,537
3,494
1,126
4,276
2,894
4,769
3,873
1,154
1,745
1,616
3,310
3,664
4,630
3,572
3,451
1,573
1,618
1,503
4,711
4,434
1,269
2,265
3,339
2,677
1,519
4,334
2,790
4,119
2,745
2,494
1,249
1,434
2,213
3,579
3,965
3,209
1,484
2,141
1,383
1,643
1,132
4,457
1,593
4,562
1,871
2,952
1,765
2,282
2,969
1,726
1,652
2,708
3,711
2,622
2,849
1,513
4,807
4,280
4,122
1,919
3,479
3,823
4,603
4,817
2,899
2,610
4,123
2,880
2,487
2,561
4,202
4,349
2,707
4,919
4,980
1,728
4,570
3,539
1,786
2,406
1,341
3,435
1,932
3,371
3,116
1,974
3,964
3,556
2,323
3,722
3,193
3,730
4,631
4,984
3,409
4,274
2,775
2,495
1,611
4,481
4,739
4,467
3,308
1,991
2,329
1,191
3,819
4,953
3,570
3,750
3,740
2,417
1,321
3,772
2,772
1,350
3,869
2,250
4,127
4,236
3,158
2,671
2,884
1,947
2,130
4,282
3,403
3,999
2,961
3,583
3,484
4,697
2,480
4,701
3,406
1,340
4,914
2,630
2,300
4,647
1,773
4,230
3,174
3,505
4,957
3,590
4,586
3,566
3,873
2,995
3,140
4,496
2,427
4,932
4,111
4,829
2,956
3,928
4,771
3,672
3,635
3,679
2,661
4,596
3,836
3,205
1,447
2,431
3,305
2,805
3,274
2,707
3,689
2,154
4,809
3,846
4,696
3,838
1,367
4,282
3,568
1,202
4,401
2,388
2,632
1,649
1,837
4,614
2,860
3,112
1,804
3,894
3,965
3,364
3,222
2,902
1,546
1,996
3,446
4,593
2,371
3,580
1,708
2,508
1,478
1,585
3,774
1,602
2,220
2,649
1,127
1,775
3,217
1,837
4,666
3,702
4,198
3,632
4,728
4,538
1,314
1,320
1,910
3,418
2,573
1,971
3,334
4,444
2,364
1,206
3,165
1,714
1,257
4,310
1,890
3,636
4,605
4,975
1,507
3,675
1,374
2,906
4,640
3,350
1,596
2,102
2,294
3,378
1,510
4,667
1,941
2,776
4,564
4,871
2,588
4,411
2,321
3,193
3,641
3,281
1,890
4,345
2,713
2,194
1,441
3,433
3,123
3,119
1,904
1,978
4,247
4,202
1,250
2,669
1,648
3,600
4,683
1,924
2,539
3,491
2,145
2,143
4,462
2,117
3,464
1,442
2,457
4,307
3,272
4,334
3,536
3,828
1,558
1,668
2,952
1,527
1,943
2,775
3,678
4,236
3,631
3,521
4,255
3,594
3,687
1,280
3,211
1,394
2,793
1,512
4,119
1,109
3,679
3,880
3,866
2,662
1,643
4,926
4,985
2,661
4,594
1,993
3,239
1,192
1,845
2,985
1,922
2,136
2,147
1,972
3,994
2,158
2,211
4,321
2,241
4,257
1,804
3,974
3,684
4,357
3,416
2,399
2,962
3,102
3,274
2,137
3,611
4,858
1,783
1,180
4,530
1,406
4,847
1,133
1,280
2,304
4,387
3,175
1,820
2,973
3,993
4,556
4,258
3,536
3,742
2,812
4,747
2,930
3,473
3,454
2,576
4,794
1,426
4,222
2,113
2,257
4,874
3,360
1,991
3,624
4,950
4,137
2,360
4,394
1,469
1,394
4,129
1,832
2,433
4,184
3,185
2,531
2,870
4,481
2,805
1,429
4,121
3,461
4,384
1,579
1,706
2,107
1,475
2,283
3,528
3,560
3,379
4,646
2,330
2,333
2,883
1,809
2,994
1,908
2,109
3,670
3,461
