3,587
3,796
2,382
1,933
1,265
3,151
1,737
4,505
3,906
3,443
2,333
2,464
4,670
1,648
4,749
1,631
4,370
4,264
1,577
2,526
4,462
4,176
3,319
3,198
1,946
2,936
4,436
4,233
4,242
2,317
1,906
1,664
4,253
4,769
3,492
4,311
4,785
2,783
2,552
1,313
2,114
1,456
1,566
1,845
2,329
2,249
4,541
3,564
2,519
2,187
1,605
2,772
2,361
1,953
1,536
2,714
3,983
4,219
4,126
4,983
2,382
3,745
1,580
4,982
1,876
2,248
2,832
4,376
3,912
4,167
4,431
1,295
4,420
1,924
2,674
1,347
3,191
2,348
3,541
4,566
2,320
1,208
1,733
1,303
1,712
4,738
4,768
2,404
2,429
2,279
4,313
4,853
3,575
2,211
3,641
1,304
4,708
1,538
1,469
3,736
2,815
4,987
1,121
3,400
1,971
2,346
2,618
2,490
1,203
4,970
1,903
1,814
1,445
3,756
4,628
2,575
2,374
1,899
4,800
3,931
3,947
3,223
3,687
2,637
4,923
3,183
4,145
3,523
2,101
4,445
3,457
3,632
4,943
2,267
1,974
1,628
2,465
3,572
3,300
2,479
3,837
1,963
4,792
1,871
2,447
3,313
1,485
2,722
1,287
4,477
3,924
4,747
3,621
2,571
3,256
2,644
3,443
1,629
3,116
4,995
4,639
1,947
1,585
2,431
1,829
3,200
3,402
1,697
2,623
1,128
4,724
2,673
3,869
3,649
1,572
2,213
2,817
1,783
1,986
4,274
2,426
4,460
1,237
2,726
4,467
2,959
4,948
3,685
2,125
3,625
3,987
4,634
3,791
1,616
1,187
3,670
1,266
1,174
3,928
1,802
1,808
2,102
1,506
2,427
3,313
4,306
2,423
2,237
2,662
4,774
1,403
3,238
4,275
3,495
3,799
2,863
3,275
4,510
2,724
4,187
1,186
4,706
3,688
4,694
1,563
2,933
2,794
1,461
4,151
1,322
1,809
1,485
4,141
3,429
3,161
4,586
2,550
3,993
4,296
3,115
3,689
1,785
3,1000
4,113
4,745
4,935
3,664
1,544
4,126
3,678
1,135
2,877
2,793
3,216
2,513
4,502
1,993
2,930
3,537
1,509
3,205
1,538
1,871
2,255
2,182
3,433
1,296
2,218
1,539
1,815
4,356
1,929
1,143
4,222
1,630
2,791
4,155
2,574
1,604
4,768
2,215
3,666
4,935
1,713
3,724
4,278
3,720
1,611
2,643
4,312
4,675
3,316
2,333
3,730
4,125
3,349
4,886
1,838
1,206
1,993
4,724
1,685
4,950
1,627
4,451
3,905
4,740
4,794
4,557
2,688
3,477
1,393
4,100
3,995
3,650
2,922
2,615
3,227
3,639
3,757
2,771
1,789
4,308
1,389
2,544
4,135
1,385
3,963
1,874
1,961
1,516
4,855
4,853
2,794
2,736
4,236
2,419
3,279
2,322
1,131
1,839
3,860
2,787
3,844
2,664
4,114
3,280
3,167
4,461
3,125
1,167
2,648
4,480
1,183
1,345
3,986
4,937
4,127
3,436
4,478
4,860
2,249
2,346
4,387
4,900
3,335
3,829
2,364
4,104
3,980
4,746
1,581
1,337
1,909
4,813
4,394
2,160
1,928
1,608
2,568
4,792
1,776
3,194
1,642
4,842
2,637
1,321
2,449
4,401
4,179
1,624
3,728
1,383
3,202
1,497
3,419
4,645
2,517
2,576
2,284
4,923
1,996
1,933
4,574
3,223
2,406
1,639
4,802
3,503
4,599
3,199
1,798
4,495
4,349
2,910
1,296
4,990
2,884
2,284
2,710
4,756
1,225
2,624
2,807
4,714
4,885
2,595
4,231
1,175
1,702
2,503
1,959
3,751
2,319
4,149
1,667
3,387
4,819
3,651
1,256
1,319
3,136
2,296
1,271
1,379
3,742
2,217
3,895
4,353
4,926
4,674
2,273
4,796
3,571
4,273
2,146
4,734
1,809
1,474
3,530
4,708
2,191
1,215
4,391
4,249
4,712
4,459
2,924
4,299
1,975
1,292
1,949
3,862
4,130
2,897
3,834
1,904
2,431
4,774
1,792
3,494
4,119
2,526
1,644
1,172
3,167
1,900
2,501
1,611
3,561
4,657
2,416
2,316
4,240
2,822
1,917
4,326
3,797
1,735
3,573
1,495
3,229
1,243
3,124
2,555
1,217
2,634
4,553
2,431
3,484
1,366
1,373
3,247
3,125
1,929
4,871
1,383
1,801
3,841
3,547
1,484
1,235
1,612
2,901
1,913
4,889
4,529
2,891
3,902
2,423
1,861
2,675
3,239
2,988
3,806
3,203
4,524
3,196
4,785
3,668
1,660
4,748
3,345
1,528
4,732
1,317
3,146
4,192
3,186
1,903
1,505
4,689
4,656
3,916
2,479
2,467
1,794
1,436
4,337
2,799
1,448
4,467
4,741
3,307
2,316
4,380
3,270
2,650
2,654
2,924
1,678
4,508
4,847
1,439
3,426
3,818
4,589
2,773
1,885
3,892
4,217
3,911
2,684
3,731
1,261
4,296
3,698
4,402
4,346
1,173
3,366
3,946
1,873
3,480
3,222
3,416
2,916
3,154
3,790
3,956
2,726
3,781
1,406
1,199
2,201
3,400
1,187
3,712
3,663
3,818
4,606
1,967
1,238
2,433
2,537
4,275
4,295
4,249
1,741
3,743
2,722
1,399
2,806
4,426
4,178
3,330
3,504
4,855
2,656
1,302
4,816
4,948
3,467
1,652
2,174
3,966
1,199
1,617
4,587
2,300
3,187
4,193
1,949
3,314
3,666
1,444
1,338
4,713
1,925
3,483
4,741
1,799
1,853
4,359
2,315
3,197
3,736
1,390
1,709
3,422
2,965
1,166
3,921
2,144
2,509
4,369
2,375
2,594
2,228
2,818
2,226
3,253
2,838
2,598
1,319
4,659
3,925
3,521
3,995
3,904
1,385
1,137
4,562
3,356
2,651
2,612
4,905
2,505
2,375
2,134
3,809
2,288
4,693
4,101
2,755
4,332
4,218
2,262
1,906
1,172
4,281
3,207
1,944
4,616
3,539
4,591
1,786
2,854
2,791
3,260
1,189
2,196
2,822
3,555
4,793
3,522
3,376
2,948
4,832
4,923
3,451
2,265
1,234
2,808
2,287
3,874
3,639
4,114
3,608
4,115
4,527
2,396
1,820
2,429
1,534
4,351
4,857
1,285
3,114
4,873
3,127
2,852
1,793
3,917
3,607
3,465
4,275
1,406
2,301
1,618
4,496
3,747
2,250
4,792
3,706
2,331
2,330
2,709
2,296
3,156
1,396
2,413
3,511
3,394
3,668
4,319
1,201
1,491
2,552
1,211
2,860
4,398
4,327
2,112
3,804
4,737
2,976
4,999
3,895
4,278
3,968
4,784
2,332
3,811
3,564
3,556
4,327
2,166
2,815
4,221
4,615
3,750
3,367
1,126
3,208
1,164
3,356
2,640
4,143
1,449
4,333
2,240
2,731
3,784
2,541
4,419
1,205
2,854
1,371
3,782
4,297
4,494
1,280
2,988
1,758
4,257
4,918
1,730
4,777
1,456
4,275
3,728
4,489
3,650
2,553
1,572
2,334
1,446
4,847
4,969
1,274
3,889
1,699
1,813
2,573
1,914
4,963
2,932
4,337
3,674
2,444
3,371
4,864
2,369
4,179
2,491
1,113
1,997
4,134
4,857
3,827
4,574
3,771
4,521
2,390
4,874
4,533
3,869
1,952
1,615
3,344
4,381
2,521
1,176
1,905
2,197
1,942
2,825
1,315
2,785
1,108
2,726
4,569
4,770
1,574
1,558
4,204
1,645
1,242
1,656
3,917
4,516
4,840
3,978
3,642
2,863
1,807
4,806
1,595
1,331
4,503
3,414
1,157
4,710
1,815
4,174
3,895
3,302
2,782
2,170
2,341
3,185
4,378
4,547
1,839
4,799
2,555
1,271
1,904
3,283
1,699
1,563
2,712
2,1000
4,122
2,245
3,752
1,187
1,451
3,104
3,167
4,508
2,208
3,480
3,968
2,259
2,210
4,103
1,407
1,708
4,912
4,852
3,773
4,299
4,716
3,614
2,597
2,252
1,643
4,288
1,933
3,773
3,831
4,148
3,127
4,721
2,275
4,790
4,256
1,312
1,872
4,837
2,595
2,293
4,671
2,763
2,217
1,627
2,803
4,698
3,809
4,964
2,806
4,749
2,928
3,537
4,497
1,511
3,526
3,287
1,864
3,770
2,790
2,724
4,896
2,727
3,395
1,298
2,925
4,621
1,814
1,394
3,782
1,704
4,170
2,426
2,509
4,823
1,342
3,245
4,973
2,685
4,541
1,165
2,919
4,931
1,556
1,469
4,466
3,340
4,158
2,532
2,647
4,998
4,236
3,517
2,298
2,499
1,892
1,875
3,694
1,284
4,522
2,945
2,579
2,716
4,758
2,986
3,906
1,541
2,527
1,630
1,929
4,940
2,218
3,979
4,141
2,747
3,349
4,424
1,797
2,102
4,911
2,360
2,372
2,653
1,262
4,454
4,571
3,833
3,523
2,306
3,344
1,799
3,460
4,550
3,110
4,289
3,876
4,557
1,177
1,888
1,956
2,221
1,811
1,598
1,321
1,289
3,392
3,246
1,973
1,610
3,714
1,477
2,621
2,896
1,415
1,894
4,834
4,811
3,535
1,265
2,208
1,533
3,634
4,525
3,203
4,143
4,804
4,966
2,699
1,391
4,701
3,297
1,914
2,851
4,160
3,678
1,940
4,967
2,237
1,257
2,183
1,717
2,288
4,823
2,550
1,675
3,583
4,602
1,196
2,757
2,854
3,102
4,939
2,399
2,279
4,695
4,617
2,288
2,946
2,560
2,493
2,416
2,534
2,131
1,891
4,594
2,496
2,234
4,138
4,383
2,295
2,469
3,913
3,695
4,311
3,486
3,464
4,990
2,481
2,176
2,922
2,622
3,791
3,470
2,378
1,295
4,100
2,746
1,718
3,135
3,993
2,679
2,840
3,142
3,343
2,497
1,421
1,502
1,353
3,183
4,785
2,933
4,780
4,211
2,495
3,648
4,579
3,873
2,608
4,339
2,441
3,395
2,143
1,822
3,475
1,167
1,850
3,695
4,829
2,508
1,781
4,152
2,979
4,773
2,486
2,481
4,434
3,936
4,438
1,179
3,211
3,957
4,187
3,928
1,135
2,805
3,745
1,197
2,440
3,423
2,230
4,745
4,832
1,841
4,530
1,680
1,578
4,744
4,897
1,393
3,957
4,158
2,719
2,628
2,380
2,596
1,345
4,395
4,719
1,307
1,389
2,660
3,238
3,799
3,627
3,941
2,590
2,722
1,777
1,764
4,650
2,141
2,412
4,726
2,381
3,382
4,123
1,171
2,365
3,558
2,816
2,155
2,914
1,998
3,644
2,255
3,623
4,953
3,861
1,805
4,846
4,354
2,286
4,461
2,788
1,123
4,364
2,326
1,454
1,980
3,924
2,366
2,264
2,532
4,310
4,141
1,109
3,796
3,912
4,866
2,130
4,214
4,590
1,197
2,302
4,523
4,422
3,893
3,987
4,480
4,659
3,627
2,747
1,725
1,403
3,341
1,641
1,487
2,156
4,594
1,935
2,213
3,984
3,980
2,586
1,777
2,801
4,184
4,289
4,765
4,888
3,841
3,251
1,770
1,491
1,435
3,739
2,933
1,222
1,397
2,985
2,936
1,252
1,940
1,640
1,522
1,444
3,898
1,668
3,873
3,691
1,511
1,182
2,613
3,445
2,429
2,556
1,524
1,240
2,532
4,856
1,980
1,315
4,858
2,944
4,231
3,302
2,361
3,490
4,108
3,702
4,970
4,771
2,683
3,320
4,196
2,526
2,145
1,690
4,679
1,910
3,235
2,347
2,551
1,561
4,582
1,735
1,759
4,820
4,580
3,672
3,317
3,994
1,658
3,187
3,718
2,310
4,237
3,746
3,202
1,613
4,709
3,397
1,105
3,416
4,754
1,370
2,626
3,744
2,878
1,348
1,358
2,575
4,901
2,944
4,908
3,344
2,907
3,382
2,245
4,989
2,857
1,860
3,125
4,539
1,727
1,850
2,257
3,560
3,212
1,195
3,985
1,210
3,953
2,548
2,148
4,159
1,907
2,259
3,951
1,194
2,860
4,815
1,410
4,524
4,651
1,278
4,715
3,159
1,671
3,989
2,613
4,436
2,737
2,977
2,829
1,142
2,685
3,321
2,252
3,339
1,857
4,709
4,198
2,207
4,545
2,249
4,698
1,140
4,899
3,878
3,414
2,762
1,962
2,433
1,681
1,224
1,348
4,342
2,298
3,138
2,933
1,768
2,521
3,395
1,658
3,563
1,975
3,619
4,649
1,384
1,399
2,551
2,220
1,502
2,798
3,460
3,787
1,953
2,259
1,150
4,708
1,537
2,513
4,868
3,524
4,713
2,328
2,541
1,705
3,716
3,895
2,916
3,454
4,313
2,365
1,844
1,830
4,987
4,117
2,552
2,297
2,606
2,315
3,651
2,580
4,359
2,227
2,934
1,954
2,276
4,727
1,296
1,899
1,416
2,713
4,452
4,533
4,308
4,322
4,799
2,523
4,944
4,934
3,901
2,499
2,286
1,370
1,623
1,411
4,890
3,732
3,136
3,850
3,260
3,437
2,454
3,485
4,619
1,653
1,210
3,893
2,193
1,836
4,551
2,634
1,598
1,447
4,932
3,814
4,731
1,334
3,734
2,268
4,304
2,477
2,376
3,439
3,650
1,246
1,456
2,431
3,136
3,632
3,469
3,665
3,390
1,470
4,949
1,955
2,244
4,546
4,924
1,871
3,860
1,351
3,244
2,544
1,133
1,690
4,181
3,275
1,853
2,229
4,969
2,646
4,142
3,382
2,258
2,805
2,369
4,841
3,749
3,949
4,655
1,307
4,608
1,762
1,320
2,691
2,957
3,731
2,322
1,421
3,600
3,644
2,922
1,272
2,234
4,668
3,675
2,195
4,152
3,475
4,661
3,602
4,211
1,621
2,707
1,998
4,779
2,280
4,914
2,439
1,859
1,489
1,198
3,942
2,656
4,542
3,523
4,257
3,468
2,970
1,363
1,610
2,939
3,390
1,837
2,708
1,249
3,116
1,672
1,805
4,497
1,982
1,143
3,935
2,727
4,938
4,313
1,582
3,784
4,893
1,400
2,536
4,941
1,648
1,983
2,117
2,993
2,182
3,515
2,228
2,822
3,583
2,805
3,699
4,754
1,910
2,930
2,112
3,216
3,800
1,413
1,914
4,668
2,827
4,479
2,723
3,781
2,750
4,634
4,103
1,869
4,915
1,726
3,675
4,755
3,491
1,755
3,447
4,986
3,498
2,349
4,867
4,744
1,599
1,570
1,770
2,113
2,796
2,559
4,222
4,740
2,118
4,184
3,385
1,891
2,920
2,188
3,592
2,528
3,509
2,722
3,615
3,310
2,764
3,480
4,420
2,313
4,237
3,140
4,791
2,419
1,166
1,779
4,445
2,731
3,546
1,453
3,794
2,852
3,476
2,427
3,122
4,475
4,707
2,796
2,424
2,626
2,705
1,373
4,950
4,412
4,966
3,224
3,947
3,622
3,320
4,206
3,112
3,724
2,708
3,221
3,157
1,851
1,699
1,739
1,753
4,414
4,684
1,594
3,535
4,482
1,473
2,979
2,250
4,852
4,756
2,403
4,691
3,404
1,498
1,631
3,850
1,479
2,599
2,807
4,132
3,648
2,850
2,955
2,191
3,259
4,830
3,768
1,871
2,291
4,426
1,741
2,120
4,561
1,632
3,447
1,131
4,647
1,315
2,738
1,939
4,320
4,295
2,638
1,839
2,649
3,547
2,959
1,630
1,664
1,231
1,204
3,620
3,817
2,932
2,706
4,272
2,200
1,503
4,668
3,385
4,952
2,788
1,276
1,217
3,620
1,587
4,758
1,405
1,552
4,964
2,389
4,296
4,947
3,365
2,282
4,836
2,430
4,687
1,907
2,254
2,489
1,503
1,789
3,701
3,156
3,623
4,679
4,450
4,778
2,750
4,154
3,504
2,257
1,225
4,493
1,209
2,801
1,954
1,976
4,744
4,685
3,983
2,913
1,644
4,590
1,245
2,157
4,949
4,341
4,411
2,587
2,114
4,680
1,111
1,117
1,620
1,348
1,830
4,566
1,731
4,793
1,781
1,522
3,348
2,482
3,476
3,394
3,417
4,961
1,387
4,485
4,559
1,358
4,926
2,345
1,420
4,790
3,493
4,157
3,364
2,584
4,831
4,606
1,569
3,919
4,453
4,777
4,117
2,885
2,872
3,500
2,153
1,353
3,953
3,436
2,911
3,501
3,164
3,137
4,428
1,525
3,206
2,685
2,170
1,798
3,981
4,125
1,790
1,767
1,232
1,616
1,356
1,924
1,708
1,222
1,357
3,693
1,707
1,763
3,877
2,859
1,145
1,270
4,414
3,839
3,608
3,124
1,736
3,194
4,285
2,463
1,428
3,833
3,391
1,766
3,933
3,755
3,779
1,247
4,356
3,704
4,814
3,589
3,497
3,809
4,675
3,215
2,552
1,169
3,404
2,610
1,449
1,546
2,873
3,362
2,392
4,207
2,635
1,262
2,737
2,396
2,846
1,288
1,929
3,855
2,478
3,144
2,986
3,167
4,421
1,547
4,273
1,624
3,396
1,906
4,864
3,797
1,638
4,230
1,767
2,657
3,480
4,734
4,822
4,373
4,332
4,129
1,415
1,930
1,464
1,833
1,253
4,784
2,131
2,117
4,934
1,988
2,976
2,577
1,881
4,387
2,300
1,441
2,963
1,540
2,196
1,110
3,876
1,447
2,892
3,920
3,970
4,422
3,279
3,238
4,320
3,703
3,973
1,746
1,300
4,471
4,611
1,481
3,540
2,410
4,599
2,190
3,903
3,389
1,200
3,863
2,227
4,313
4,818
4,483
3,749
3,830
2,938
1,733
3,772
4,438
4,105
4,423
2,846
2,144
4,421
1,921
1,799
1,638
1,863
4,943
1,462
2,676
4,906
4,221
1,720
2,358
3,744
2,982
2,110
4,767
4,725
4,605
2,677
1,305
4,151
2,575
1,802
2,483
3,864
1,399
2,689
1,984
1,997
1,467
2,902
3,248
3,374
4,424
1,632
1,802
1,795
2,376
2,223
1,812
2,282
4,122
3,402
4,496
4,861
4,244
3,918
4,307
1,113
3,621
2,111
1,756
4,437
2,728
1,731
4,856
4,783
1,944
2,704
4,255
4,182
2,838
1,404
1,709
2,707
1,693
1,136
1,109
4,744
4,843
2,327
1,643
1,234
2,631
2,987
4,734
3,106
2,309
3,830
2,494
3,775
1,642
4,186
4,478
4,173
2,768
4,631
1,211
4,248
3,985
2,285
1,966
4,411
1,403
3,947
4,712
1,296
4,689
1,358
1,450
2,848
1,497
4,507
3,742
4,274
3,866
1,977
4,152
1,643
2,496
2,913
3,970
2,458
1,117
4,196
1,905
3,320
3,397
3,256
3,551
2,181
1,897
2,162
2,707
4,949
2,849
2,747
4,328
1,963
3,812
1,651
3,174
4,501
3,814
4,492
3,130
3,556
1,310
4,390
4,838
4,127
3,285
1,322
1,367
3,107
3,897
4,587
3,136
4,719
3,985
1,580
1,342
4,382
1,866
4,116
3,207
4,878
1,399
2,801
4,360
4,372
2,317
3,530
4,537
2,1000
2,243
4,799
4,838
4,202
3,586
2,751
1,775
1,652
3,337
4,518
1,704
4,185
1,235
3,117
1,983
2,215
3,426
4,889
2,860
1,262
2,267
2,443
2,881
4,124
2,273
3,183
1,319
1,626
2,701
2,883
1,981
3,942
3,436
4,842
2,856
2,430
3,974
1,937
1,639
4,197
1,491
4,689
3,161
3,240
4,948
2,122
2,104
2,395
2,612
1,799
3,446
4,506
2,909
2,899
1,851
3,784
3,659
4,680
1,487
4,610
1,336
3,950
3,994
1,874
3,927
4,344
2,354
2,225
3,596
2,971
3,953
1,313
3,245
3,252
4,601
3,335
4,911
1,694
1,165
4,559
3,268
1,122
4,623
1,587
1,570
3,239
4,627
2,797
4,506
2,584
3,933
3,700
2,489
3,253
3,665
4,423
4,738
1,659
1,642
3,165
4,199
2,468
4,949
4,288
2,422
3,445
1,190
3,673
4,583
2,361
4,167
4,195
3,804
4,832
3,606
4,560
4,107
4,686
3,583
4,272
2,595
1,678
2,332
2,309
2,390
1,671
1,110
4,859
4,254
2,849
2,153
3,756
1,403
2,812
1,459
4,135
1,535
3,838
1,700
4,582
1,412
3,166
3,469
4,720
1,872
1,561
4,634
2,637
1,672
2,228
1,288
2,987
3,964
4,661
3,624
2,373
1,412
3,594
3,440
1,996
3,364
2,857
4,241
4,228
1,516
3,865
2,792
3,811
4,196
1,795
1,197
4,778
1,561
1,193
3,453
1,696
3,946
2,126
2,791
3,225
1,133
3,701
4,330
1,749
3,563
2,785
3,389
3,997
1,681
3,183
4,920
2,786
2,491
1,516
2,267
4,632
1,781
1,458
2,803
2,230
1,568
4,966
2,605
3,352
2,404
1,351
2,990
3,665
4,603
3,615
2,648
1,950
2,294
3,334
2,953
4,373
4,774
1,611
4,562
1,881
2,644
1,781
4,240
2,688
2,998
1,810
1,729
2,627
4,440
2,942
1,968
1,551
1,269
1,537
3,384
2,937
3,927
3,348
4,286
1,224
1,860
3,982
4,978
4,483
3,194
2,243
3,681
3,911
3,304
3,206
4,658
1,303
1,805
2,853
4,360
4,460
4,649
3,836
3,124
2,524
4,395
2,688
4,241
2,235
2,856
1,890
2,328
1,565
4,652
2,598
4,471
1,685
3,281
4,687
2,698
3,960
3,319
3,185
1,333
4,786
1,775
4,953
2,199
1,639
1,953
1,825
4,470
1,230
4,847
2,864
1,116
4,315
2,766
2,862
4,413
2,171
2,493
1,898
4,847
4,828
2,865
2,606
3,140
4,128
2,124
1,872
1,125
3,540
3,480
3,450
2,297
3,278
4,119
1,987
3,402
1,136
4,426
4,485
4,522
1,188
3,625
3,144
1,561
4,123
3,909
2,215
2,661
1,773
3,517
1,816
1,333
1,944
1,325
3,594
2,305
1,832
1,921
2,382
4,421
1,667
1,950
1,769
2,652
1,288
4,461
2,499
1,732
2,353
4,139
1,931
4,329
2,378
1,670
4,564
4,810
3,902
2,201
1,786
2,329
3,300
3,940
2,818
4,843
1,215
2,491
4,551
2,199
3,671
4,904
2,100
2,176
1,106
1,192
1,391
4,553
3,493
3,691
3,953
2,115
4,916
1,382
3,535
2,748
3,599
3,519
1,755
1,443
3,457
1,951
2,398
3,717
1,262
4,924
1,681
2,777
1,492
4,952
4,505
3,730
4,770
1,858
4,130
2,409
3,565
1,897
3,128
4,283
2,689
3,916
4,947
4,645
1,234
3,737
3,552
1,279
1,898
1,348
4,470
3,211
4,562
2,950
3,829
3,826
4,911
4,122
3,596
4,237
4,954
1,155
1,381
4,600
1,850
4,344
2,489
1,816
4,831
3,910
3,565
4,477
3,777
1,745
1,235
4,1000
4,351
4,261
4,868
3,788
3,684
4,590
1,869
1,284
1,971
3,327
3,455
4,488
4,433
1,711
3,558
4,763
2,308
2,677
4,949
3,760
2,742
3,655
4,178
2,323
1,724
4,250
4,206
1,883
1,685
4,496
3,430
1,206
1,148
4,190
3,788
1,741
2,511
1,874
4,107
1,634
1,475
3,322
4,326
1,926
2,459
4,859
2,643
1,739
3,259
1,671
4,602
1,859
4,404
4,122
2,827
1,314
1,454
2,453
2,205
4,195
1,829
1,862
2,280
2,409
1,651
3,560
2,415
2,330
3,142
4,860
2,185
1,549
2,300
3,552
4,799
4,744
1,770
1,554
3,849
1,286
2,540
1,845
4,778
4,984
2,474
2,712
4,436
1,990
1,868
3,504
4,657
3,387
2,132
2,346
4,415
1,983
4,854
3,785
2,994
4,879
4,172
1,177
1,691
4,906
3,777
3,475
3,740
4,253
1,971
1,492
2,101
3,716
3,569
1,904
1,277
4,100
1,575
1,627
2,892
4,920
3,596
3,945
1,632
1,325
1,598
3,482
2,462
2,602
1,906
1,284
2,872
2,198
3,158
2,690
3,409
2,349
4,522
2,176
4,546
4,463
3,503
4,163
3,597
2,795
4,482
4,861
2,727
3,343
4,992
3,839
4,670
1,910
1,948
4,753
2,804
3,896
3,557
2,604
3,303
4,885
1,355
2,556
1,563
4,607
3,732
3,660
1,876
2,351
4,864
3,113
4,284
4,440
1,379
3,139
2,213
4,329
3,256
3,403
2,148
2,740
3,858
4,927
4,116
3,367
4,553
2,162
3,981
3,194
3,696
4,132
3,689
3,539
2,954
4,433
2,718
3,132
1,378
3,679
1,292
3,360
3,990
4,893
2,288
2,634
1,254
3,435
4,513
2,666
4,356
1,255
2,130
3,290
4,674
4,616
4,729
4,671
1,740
1,902
1,544
3,906
1,726
2,125
3,694
3,627
4,948
3,544
4,244
1,120
2,922
4,488
2,402
3,668
2,529
3,636
2,102
4,646
1,945
1,275
4,659
4,547
3,180
2,607
4,850
3,878
3,490
4,954
2,297
3,696
4,213
2,956
1,885
4,853
1,297
3,280
2,271
4,323
2,129
1,465
1,397
4,986
2,877
4,218
1,827
1,939
1,138
2,317
4,199
4,868
1,260
3,879
2,480
4,697
1,923
3,730
